#"+EI TIC Scan MEOH-PLA.d "
#Point,X(Minutes),Y(Counts)
155,3.263,0.0695927833068091
156,3.270,0.0657794125337062
157,3.278,0.0566677749943515
158,3.285,0.0416609523659178
159,3.293,0.0479063953138458
160,3.300,0.0348531235601195
161,3.308,0.0439795607273129
162,3.315,0.0676046999671448
163,3.323,0.0416609523659178
164,3.331,0.0348728563972378
165,3.338,0.030265238930125
166,3.346,0.0343894018878405
167,3.353,0.0424551990599276
168,3.361,0.0285090164266003
169,3.368,0.0362492217862362
170,3.376,0.0340539436568302
171,3.383,0.0485822449851461
172,3.391,0.0208921412989535
173,3.398,0.0244193859338417
174,3.406,0.0284942167987616
175,3.413,0.03134067855307
176,3.421,0.0348827228157969
177,3.428,0.0281686249863103
178,3.436,0.0288000757740945
179,3.444,0.0254504266732706
180,3.451,0.0262200073208826
181,3.459,0.0336987525887016
182,3.466,0.0393670100509206
183,3.474,0.0244095195152826
184,3.481,0.0343795354692814
185,3.489,0.0813140885550531
186,3.496,0.0659274088120931
187,3.504,0.0487253080542535
188,3.511,0.024981771791712
189,3.519,0.0231416847304346
190,3.526,0.0327367767791866
191,3.534,0.0268958569921828
192,3.542,0.0186820635417088
193,3.549,0.0219675809218984
194,3.557,0.0332448973349817
195,3.564,0.016190792855529
196,3.572,0.0255441576495823
197,3.579,0.0276062391284401
198,3.587,0.0107494630201699
199,3.594,0.0311630830190057
200,3.602,0.00810526284632362
201,3.609,0.0254158942083136
202,3.617,0.0323963853388967
203,3.624,0.0142865740736173
204,3.632,0.0194861766542777
205,3.639,0.0147897614201328
206,3.647,0.0219231820383823
207,3.655,0.0216271894816085
208,3.662,0.0249521725360346
209,3.670,0.0310002871127801
210,3.677,0.0364514833666983
211,3.685,0.0212127999021251
212,3.692,0.0249324396989164
213,3.700,0.0230627533819616
214,3.707,0.0255540240681414
215,3.715,0.0207589446484052
216,3.722,0.0255638904867006
217,3.730,0.00939776367756939
218,3.737,0.0216074566444902
219,3.745,0.0283067548461381
220,3.752,0.0108629268335999
221,3.760,0.0306450960446515
222,3.768,0.0175671582445273
223,3.775,0.0296140553052226
224,3.783,0.0195355087470734
225,3.790,0.027098118572645
226,3.798,0.0235363414727998
227,3.805,0.0279022316852139
228,3.813,0.0159835980657873
229,3.820,0.0238717997038101
230,3.828,0.0288592742854493
231,3.835,0.0202606905111693
232,3.843,0.0172464996413557
233,3.850,0.0204580188823518
234,3.858,0.0318093334346286
235,3.866,0.00592478434475634
236,3.873,0.0238964657502079
237,3.881,0.0246068478864651
238,3.888,0.0244144527245622
239,3.896,0.0321497248749185
240,3.903,0.0291996657257392
241,3.911,0.0185538001004401
242,3.918,0.01561360736982
243,3.926,0.0178434179641829
244,3.933,0.0176806220579573
245,3.941,0.0211141357165338
246,3.948,0.0331018342658743
247,3.956,0.0261608088095278
248,3.963,0.0319030644109403
249,3.971,0.080998363161161
250,3.979,0.0509699182764551
251,3.986,0.0254898923475071
252,3.994,0.0191309855861491
253,4.001,0.0244341855616804
254,4.009,0.0391598152611789
255,4.016,0.0282623559626221
256,4.024,0.0258697494620335
257,4.031,0.0183120728457415
258,4.039,0.0302849717672433
259,4.046,0.0202360244647715
260,4.054,0.0226236977560804
261,4.061,0.02624960657656
262,4.069,0.0210796032515769
263,4.077,0.0310101535313392
264,4.084,0.0119186336194266
265,4.092,0.0165558503422167
266,4.099,0.0373345278277402
267,4.107,0.0333484947298525
268,4.114,0.0338763481227659
269,4.122,0.0140201807725208
270,4.129,0.0107642626480086
271,4.137,0.0225694324540052
272,4.144,0.0260966770888935
273,4.152,0.0242861892832935
274,4.159,0.0295696564217065
275,4.167,0.0307486934395223
276,4.174,0.0299001814434373
277,4.182,0.0306746953003288
278,4.190,0.0295745896309861
279,4.197,0.0280452947543212
280,4.205,0.0275914395006014
281,4.212,0.013418329240414
282,4.220,0.0302849717672433
283,4.227,0.029179932888621
284,4.235,0.0345373981662274
285,4.242,0.0296584541887387
286,4.250,0.0264272021106243
287,4.257,0.0224263693848979
288,4.265,0.0184896683798058
289,4.272,0.0189533900520848
290,4.280,0.0290566026566319
291,4.288,0.0262298737394417
292,4.295,0.023748469471821
293,4.303,0.0220169130146941
294,4.310,0.0209414733917491
295,4.318,0.0242516568183365
296,4.325,0.0251100352329807
297,4.333,0.0180752788003224
298,4.340,0.0159786648565077
299,4.348,0.0168370432711519
300,4.355,0.0187017963788271
301,4.363,0.0331265003122721
302,4.370,0.0493715584698763
303,4.378,0.00895870805168819
304,4.385,0.0195799076305894
305,4.393,0.00470134844342448
306,4.401,0.0322631886883485
307,4.408,0.0214249279011464
308,4.416,0.0555972685806861
309,4.423,0.127908250200535
310,4.431,0.0773527215035633
311,4.438,0.0339158137970024
312,4.446,0.0226680966395965
313,4.453,0.030072843768222
314,4.461,0.0215482581331355
315,4.468,0.0156432066254974
316,4.476,0.0266689293653229
317,4.483,0.0187807277273001
318,4.491,0.0284054190317294
319,4.498,0.0193875124686865
320,4.506,0.0157122715554113
321,4.514,0.0329735708246057
