#"+EI TIC Scan IPA-PA.d "
#Point,X(Minutes),Y(Counts)
130,3.074,0.0929709800645712
131,3.082,0.0741197893025973
132,3.089,0.0671426395967495
133,3.097,0.0697678151852822
134,3.104,0.0629084854216967
135,3.112,0.0649077425669608
136,3.119,0.0566824378477713
137,3.127,0.0662479444101948
138,3.134,0.0702427768275272
139,3.142,0.093729445942885
140,3.150,0.0573157200374314
141,3.157,0.0484203143966249
142,3.165,0.0456368182606772
143,3.172,0.0748119814633885
144,3.180,0.0536375287149291
145,3.187,0.0591971572404331
146,3.195,0.0753495349499604
147,3.202,0.0541677184551096
148,3.210,0.0513547673335963
149,3.217,0.0483356313131239
150,3.225,0.0541971734406752
151,3.232,0.0534681625479269
152,3.240,0.0489983684883495
153,3.247,0.047102203792565
154,3.255,0.061027048218695
155,3.263,0.0622310207536883
156,3.270,0.0659644401741261
157,3.278,0.0518150014830585
158,3.285,0.04662724215032
159,3.293,0.041859216361891
160,3.300,0.0366199108044127
161,3.308,0.0539247148241935
162,3.315,0.0582619614487258
163,3.323,0.0776396600776846
164,3.330,0.0570174883085799
165,3.338,0.0348820666560432
166,3.345,0.0380963419558876
167,3.353,0.0461338711420964
168,3.361,0.0382178437713457
169,3.368,0.0381000238290833
170,3.376,0.0395322725022099
171,3.383,0.0249336452812671
172,3.391,0.0465756959255802
173,3.398,0.0424299067072242
174,3.406,0.0325146221912094
175,3.413,0.0431957363319294
176,3.421,0.0398930960753883
177,3.428,0.0387922159898746
178,3.436,0.0347568829673895
179,3.443,0.033409317377764
180,3.451,0.0364726358765848
181,3.458,0.0361449491621677
182,3.466,0.0291493900903414
183,3.474,0.031214920953128
184,3.481,0.0286118366037695
185,3.489,0.0552133704426878
186,3.496,0.10317345068985
187,3.504,0.0590241092002353
188,3.511,0.0466051509111458
189,3.519,0.029263528159408
190,3.526,0.0346059261663659
191,3.534,0.0334314086169382
192,3.541,0.031336422768586
193,3.549,0.0357399431106409
194,3.556,0.0331331768880867
195,3.564,0.0328312632860394
196,3.572,0.0319144768603106
197,3.579,0.0262922564904797
198,3.587,0.0332399512107619
199,3.594,0.0303239076397691
200,3.602,0.0283209686213093
201,3.609,0.0312738309242592
202,3.617,0.0374188772878792
203,3.624,0.0320470242953557
204,3.632,0.0246133223132414
205,3.639,0.0282583767769825
206,3.647,0.0266604438100495
207,3.654,0.0251361483070305
208,3.662,0.0334350904901339
209,3.669,0.036689866395131
210,3.677,0.0299409928274165
211,3.685,0.0190168750557804
212,3.692,0.0270654498615763
213,3.700,0.027691368304845
214,3.707,0.0280190550192621
215,3.715,0.0210198140742401
216,3.722,0.0269439480461183
217,3.730,0.10208729809712
218,3.737,0.33417049311475
219,3.745,0.167576776629001
220,3.752,0.115802275751095
221,3.760,0.0928310688831347
222,3.767,0.0830299224361865
223,3.775,0.0886337334400389
224,3.782,0.0727795874593632
225,3.790,0.0779931199044716
226,3.798,0.0575439961755647
227,3.805,0.0481625832729261
228,3.813,0.0465683321791888
229,3.820,0.0516861359212091
230,3.828,0.0578606372703947
231,3.835,0.0484644968749733
232,3.843,0.0508135319738287
233,3.850,0.0458282756668535
234,3.858,0.0464394666173394
235,3.865,0.0358688086724903
236,3.873,0.0435271049195422
237,3.880,0.0540683078788257
238,3.888,0.0381736612929973
239,3.896,0.0379232939156898
240,3.903,0.0408540649794655
241,3.911,0.0406221069681365
242,3.918,0.032190617349988
243,3.926,0.0341825107488606
244,3.933,0.0321022523932912
245,3.941,0.0433908756113014
246,3.948,0.0396316830784937
247,3.956,0.0357325793642495
248,3.963,0.0435565599051078
249,3.971,0.0934348960872292
250,3.978,0.087621218311222
251,3.986,0.0366309564239998
252,3.993,0.0332767699427189
253,4.001,0.0356368506611613
254,4.009,0.033214178098392
255,4.016,0.0297421716748488
256,4.024,0.0339468708643359
257,4.031,0.0432399188102778
258,4.039,0.031837157523201
259,4.046,0.0398820504558012
260,4.054,0.0264248039255248
261,4.061,0.0336265478963102
262,4.069,0.0362038591332988
263,4.076,0.0394623169114916
264,4.084,0.0182142266991182
265,4.091,0.0300698583892659
266,4.099,0.0350256597106755
267,4.107,0.0379490670280597
268,4.114,0.0414394828175814
269,4.122,0.028276786142961
270,4.129,0.0178791762383097
271,4.137,0.0312443759386936
272,4.144,0.0309940085613861
273,4.152,0.033957916483923
274,4.159,0.020971949722696
275,4.167,0.0290794344996231
276,4.174,0.0251582395462047
277,4.182,0.0292009363150812
278,4.189,0.0316714732293945
279,4.197,0.0132436978849259
280,4.204,0.0327428983293427
281,4.212,0.0265941700925269
282,4.220,0.0214763663505067
283,4.227,0.0233393941875299
284,4.235,0.0233762129194869
285,4.242,0.0207105367258015
286,4.250,0.0169807991785594
287,4.257,0.0276950501780407
288,4.265,0.0299557203201993
289,4.272,0.0220654660618184
290,4.280,0.0256516105544282
291,4.287,0.0240352682215168
292,4.295,0.0143408960972439
293,4.302,0.0231074361762009
294,4.310,0.0138327975962375
295,4.318,0.014948405174534
296,4.325,0.0186118690042536
297,4.333,0.0232252561184632
298,4.340,0.0284571979295502
299,4.348,0.0200441176773801
300,4.355,0.0185198221743611
301,4.363,0.0260382072399765
302,4.370,0.0230522080782654
303,4.378,0.0292929831449736
304,4.385,0.0202944850546876
305,4.393,0.0209388128639348
306,4.400,0.0209167216247606
307,4.408,0.0231847555133106
308,4.415,0.0763473225859946
309,4.423,0.161567959573621
310,4.431,0.071074880169755
311,4.438,0.0314431970912613
312,4.446,0.019046330041346
313,4.453,0.0218776905288378
314,4.461,0.0118850866757133
315,4.468,0.0334608636025038
316,4.476,0.0159830115425252
317,4.483,0.00633282189660063
318,4.491,0.0201030276485113
319,4.498,0.0248968265493101
320,4.506,0.00998524010673309
321,4.513,0.0204086231237542
322,4.521,0.019289333672262
323,4.529,0.0231111180493966
324,4.536,0.0124189582890895
325,4.544,0.0262812108708926
326,4.551,0.0281074199759588
327,4.559,0.0211781346216551
328,4.566,0.0238180377029706
329,4.574,0.0210382234402186
330,4.581,0.0204159868701456
331,4.589,0.0204123049969499
332,4.596,0.0254343800358821
333,4.604,0.0175441257775012
334,4.611,0.017021299783712
335,4.619,0.0248195072122005
336,4.626,0.0129528299024657
337,4.634,0.0196832941042017
338,4.642,0.0263585302080023
339,4.649,0.0216457325175088
340,4.657,0.0206000805299305
341,4.664,0.0300219940377218
342,4.672,0.015254000649777
343,4.679,0.0194329267268943
344,4.687,0.0175514895238926
345,4.694,0.0109093902788533
346,4.702,0.0157768266435661
347,4.709,0.0134719740230591
348,4.717,0.0228938875308504
349,4.724,0.0246869597771554
350,4.732,0.00885122316245809
351,4.739,0.0223121515659301
352,4.747,0.0222053772432549
353,4.755,0.0183909566125117
354,4.762,0.0148048121199018
355,4.770,0.01650951940951
356,4.777,0.0161855145682886
357,4.785,0.0316199270046548
358,4.792,0.0151877269322544
359,4.800,0.0171023009940174
360,4.807,0.019558110415548
361,4.815,0.0172569396682367
362,4.822,0.00324373028540997
363,4.830,0.0166567943373379
364,4.837,0.0243960917946952
365,4.845,0.0226766570123042
366,4.853,0.0351729346385034
367,4.860,0.0200551632969672
368,4.868,0.0205632617979736
369,4.875,0.0164137907064219
370,4.883,0.0274410009275375
371,4.890,0.0278533707254557
372,4.898,0.279951228434901
373,4.905,0.795921574333633
374,4.913,0.345333932644106
375,4.920,0.122411238137373
376,4.928,0.0879930875039875
377,4.935,0.0610123207259122
378,4.943,0.0481404920337519
379,4.950,0.0503348884583879
380,4.958,0.0504306171614761
381,4.966,0.0435086955535637
382,4.973,0.0359424461364043
383,4.981,0.037396786048705
384,4.988,0.0416456677165405
385,4.996,0.030239224556268
386,5.003,0.0221906497504721
387,5.011,0.0335345010664178
388,5.018,0.0258430679606045
389,5.026,0.0268629468358129
390,5.033,0.0264248039255248
391,5.041,0.0199336614815092
392,5.048,0.0223047878195387
393,5.056,0.0203975775041671
394,5.064,0.0208909485123907
395,5.071,0.0223784252834527
396,5.079,0.019911570242335
397,5.086,0.0192819699258706
398,5.094,0.02006989078975
399,5.101,0.0149115864425771
400,5.109,0.0157215985456306
401,5.116,0.0173195315125636
402,5.124,0.017996996180572
403,5.131,0.0122127733901304
404,5.139,0.0273673634636235
405,5.146,0.0184903671887956
406,5.154,0.0202871213082962
407,5.161,0.0138107063570634
408,5.169,0.0252392407565101
409,5.177,0.0151656356930802
410,5.184,0.0208283566680638
411,5.192,0.0199262977351178
412,5.199,0.0188696001279525
413,5.207,0.0191936049691739
414,5.214,0.0222900603267559
415,5.222,0.0158615097270672
416,5.229,0.0208430841608466
417,5.237,0.0181405892352042
418,5.244,0.0251582395462047
419,5.252,0.0267193537811807
420,5.259,0.0274704559131031
421,5.267,0.0212296808463949
422,5.275,0.0208246747948681
423,5.282,0.0185235040475568
424,5.290,0.0244329105266522
425,5.297,0.0138659344549988
426,5.305,0.0101104237953868
427,5.312,0.0234903509885535
428,5.320,0.00699187719863058
429,5.327,0.0327060795973857
430,5.335,0.0132142428993603
431,5.342,0.0134425190374935
432,5.350,0.0125515057241346
433,5.357,0.00251471939266176
434,5.365,0.0125367782313518
435,5.372,0.0119182235344746
436,5.380,0.0228055225741537
437,5.388,0.0187701895516686
438,5.395,0.0158946465858284
439,5.403,0.00940718601500849
440,5.410,0.0170728460084518
441,5.418,0.00755520379757238
442,5.425,0.0131921516601861
443,5.433,0.0272974078729053
444,5.440,0.0163806538476606
445,5.448,0.013070649844728
446,5.455,0.0197753409340942
447,5.463,0.0199888895794447
448,5.470,0.00646536933164576
449,5.478,0.0229196606432203
450,5.485,0.0251103751946606
451,5.493,0.0158062816291317
452,5.501,0.0210934515381541
453,5.508,0.014046346241588
454,5.516,0.0192709243062835
455,5.523,0.0210897696649584
456,5.531,0.0142451673941557
457,5.538,0.0220249654566657
458,5.546,0.0149336776817513
459,5.553,0.00646536933164576
460,5.561,0.00822530471918942
461,5.568,0.0241935887689318
462,5.576,0.0282436492841997
463,5.583,0.0138180701034547
464,5.591,0.00729747267387352
465,5.599,0.0213585464082443
466,5.606,0.0159646021765467
467,5.614,0.0153313199868866
468,5.621,0.029215663807864
469,5.629,0.0362075410064945
470,5.636,0.0291346625975586
471,5.644,0.0269402661729226
