#"+EI TIC Scan TOL-PA.d "
#Point,X(Minutes),Y(Counts)
277,4.182,0.0249787507755081
278,4.190,0.0126363092158453
279,4.197,0.0173485635143944
280,4.205,0.0177012047018134
281,4.212,0.0188524744607399
282,4.220,0.0181610211520753
283,4.227,0.011187714534193
284,4.235,0.0143096262228136
285,4.242,0.00689724675392923
286,4.250,0.0553473800920566
287,4.257,0.317020970223082
288,4.265,0.376309634174527
289,4.272,0.10972326828544
290,4.280,0.0292795903554018
291,4.288,0.020021030552383
292,4.295,0.0170097513931488
293,4.303,0.0174142515787176
294,4.310,0.0158066226360724
295,4.318,0.0122940398280563
296,4.325,0.00568028893067956
297,4.333,0.0121038901681735
298,4.340,0.0149526777998716
299,4.348,0.0199103980229967
300,4.355,0.0106034364883714
301,4.363,0.00931387606771195
302,4.370,0.00198101372932403
303,4.378,0.0107590134828209
304,4.386,0.0211723003113096
305,4.393,0.00965614545550092
306,4.401,0.0112153726665396
307,4.408,0.0264964907880269
308,4.416,0.0724297340826152
309,4.423,0.162004052953569
310,4.431,0.0641530379779001
311,4.438,0.0204462743372118
312,4.446,0.011626787385195
313,4.453,0.0177530636999632
314,4.461,0.0190771967860559
315,4.468,0.0116648173171715
316,4.476,0.0161385202242314
317,4.483,0.0214696252340353
318,4.491,0.0180538458892323
319,4.499,0.0189112479919764
320,4.506,0.0116682745837149
321,4.514,0.010192021769716
322,4.521,0.012719283612885
323,4.529,0.0167884863343761
324,4.536,0.0119863431057006
325,4.544,0.0159794859632385
326,4.551,0.0150702248623446
327,4.559,0.0152361736564241
328,4.566,0.00912372640782919
329,4.574,0.0111496846022164
330,4.581,0.0232120875718701
331,4.589,0.0116717318502582
332,4.596,0.0114815821903754
333,4.604,0.021701262092438
334,4.612,0.0097598634518006
335,4.619,0.013490254052046
336,4.627,0.00655152009959693
337,4.634,0.0116509882509982
338,4.642,0.0109353340765304
339,4.649,0.0221541640096133
340,4.657,0.0188559317272832
341,4.664,0.0125706211515221
342,4.672,0.0175525422404505
343,4.679,0.0189147052585197
344,4.687,0.0089750639464663
345,4.694,0.00993272677896675
346,4.702,0.011948313173724
347,4.710,0.0177876363653964
348,4.717,0.0174557387772374
349,4.725,0.0118169370450777
350,4.732,0.016498075944737
351,4.740,0.0171480420548817
352,4.747,0.00945908126253151
353,4.755,0.0153364343861805
354,4.762,0.0150771393954313
355,4.770,0.00969071812093415
356,4.777,0.0149077333348084
357,4.785,0.0178498671631762
358,4.792,0
359,4.800,0.0148800752024619
360,4.807,0.0140745320978676
361,4.815,0.0174142515787176
362,4.823,0.020363299940172
363,4.830,0.0179604996925626
364,4.838,0.0101436200381094
365,4.845,0.0184618033413444
366,4.853,0.00695602028516572
367,4.860,0.0200867186167062
368,4.868,0.0134107369215496
369,4.875,0.0062749387761311
370,4.883,0.00929658973499533
371,4.890,0.012632851949302
372,4.898,0.0259018409425753
373,4.905,0.0340229600528409
374,4.913,0.0139950149673712
375,4.921,0.0127538562783183
376,4.928,0.0242181521359771
377,4.936,0.0164116442811539
378,4.943,0.0157098191728594
379,4.951,0.0113640351279024
380,4.958,0.0118895396424875
