#"+EI TIC Scan IPA-ABS.d "
#Point,X(Minutes),Y(Counts)
195,3.564,0.0439891669599778
196,3.572,0.0296710361647715
197,3.579,0.0435917535364921
198,3.587,0.0413047517598291
199,3.594,0.0450839284661836
200,3.602,0.0364570578299517
201,3.609,0.037964229492605
202,3.617,0.0309982470318841
203,3.625,0.028553779559123
204,3.632,0.0311407159950205
205,3.640,0.0473559335098849
206,3.647,0.0342075478856931
207,3.655,0.0347174368063917
208,3.662,0.0250332964963583
209,3.670,0.0354860193706801
210,3.677,0.0340050919907098
211,3.685,0.0337726426298031
212,3.692,0.0352123289941286
213,3.700,0.0345562219270532
214,3.707,0.0385228577954293
215,3.715,0.019525746316165
216,3.722,0.0309532568329989
217,3.730,0.0355085144701227
218,3.738,0.0322654709671498
219,3.745,0.0312644390419547
220,3.753,0.0352498208265329
221,3.760,0.026979122598142
222,3.768,0.0413422435922334
223,3.775,0.0231099654940171
224,3.783,0.036659513724935
225,3.790,0.0362658494846898
226,3.798,0.0224463600604608
227,3.805,0.0274740147858789
228,3.813,0.0290524209301004
229,3.820,0.0343125250164252
230,3.828,0.0316618524654404
231,3.836,0.0446077821946489
232,3.843,0.0369332041014865
233,3.851,0.0403937002324044
234,3.858,0.0415896896861019
235,3.866,0.0340425838231141
236,3.873,0.0255994231656634
237,3.881,0.038102949272501
238,3.888,0.0279951512562988
239,3.896,0.0318230673447789
240,3.903,0.0397038505161651
241,3.911,0.0325316629772204
242,3.918,0.0298472477770718
243,3.926,0.0330340535314382
244,3.933,0.0276727214976217
245,3.941,0.0303833809804534
246,3.949,0.033423968588443
247,3.956,0.0380654574400967
248,3.964,0.0464861229981049
249,3.971,0.0609242276570049
250,3.979,0.0698697788686735
251,3.986,0.0321155036375326
252,3.994,0.0306870648229283
253,4.001,0.0254944460349313
254,4.009,0.017542428381977
255,4.016,0.0306683189067262
256,4.024,0.0317255885805277
257,4.031,0.0287862289200298
258,4.039,0.0339788477080268
259,4.046,0.030623328707841
260,4.054,0.0326366401079525
261,4.062,0.0298809904262356
262,4.069,0.0439854177767373
263,4.077,0.0363220872332962
264,4.084,0.0273015523568191
265,4.092,0.0346349547751022
266,4.099,0.0442028704046823
267,4.107,0.0486194082619101
268,4.114,0.0393476781083241
269,4.122,0.0298434985938313
270,4.129,0.0318530608107024
271,4.137,0.0281938579680417
272,4.144,0.0327116237727611
273,4.152,0.0296672869815311
274,4.160,0.033641421216388
275,4.167,0.0279726561568562
276,4.175,0.0274702656026385
277,4.182,0.0335139489862134
278,4.190,0.0245309059421405
279,4.197,0.0300347069390933
280,4.205,0.0264504877612412
281,4.212,0.0274027803043107
282,4.220,0.0277889461780751
283,4.227,0.0299634724575251
284,4.235,0.0257606380450019
285,4.242,0.0250820358784839
286,4.250,0.0341475609538462
287,4.257,0.0294235900709031
288,4.265,0.0199531532055742
289,4.273,0.0266341977400223
290,4.280,0.0272115719590487
291,4.288,0.0227687898191379
292,4.295,0.0172012527070978
293,4.303,0.0228512718504274
294,4.310,0.0335551900018581
295,4.318,0.0257868823276849
296,4.325,0.0356022440511335
297,4.333,0.0295323163848756
298,4.340,0.0246021404237087
299,4.348,0.0157465696098105
300,4.355,0.0355422571192866
301,4.363,0.0206542504715348
302,4.371,0.0163201946455965
303,4.378,0.0385790955440357
304,4.386,0.0234511411688964
305,4.393,0.0214940675173913
306,4.401,0.0258356217098105
307,4.408,0.0375818128020811
308,4.416,0.0601219024435527
309,4.423,0.129084378968042
310,4.431,0.0761946509952807
311,4.438,0.0333677308398365
312,4.446,0.0376642948333706
313,4.453,0.0325204154274991
314,4.461,0.0189933622960238
315,4.468,0.0361796182701598
316,4.476,0.0283663203971015
317,4.484,0.0281301218529543
318,4.491,0.0282913367322929
319,4.499,0.0291986390764772
320,4.506,0.0138194894242289
321,4.514,0.0247895995857302
322,4.521,0.0236535970638796
323,4.529,0.0230049883632851
324,4.536,0.0251420228103308
325,4.544,0.020995426146414
326,4.551,0.0283250793814568
327,4.559,0.0266904354886288
328,4.566,0.0239460333566333
329,4.574,0.0229450014314382
330,4.582,0.0233199197554813
331,4.589,0.0355909965014122
332,4.597,0.0246171371566704
333,4.604,0.0231811999755853
334,4.612,0.0249358177321071
335,4.619,0.0187421670189149
336,4.627,0.0209279408480862
337,4.634,0.022221409066035
338,4.642,0.0336714146823115
339,4.649,0.0367120022903011
340,4.657,0.0171562625082126
341,4.664,0.0266791879389075
342,4.672,0.0237810692940543
343,4.679,0.0296485410653289
344,4.687,0.0244409255443702
345,4.695,0.0262255367668154
346,4.702,0.0158777910232256
347,4.710,0.0357222179148273
348,4.717,0.0136732712778521
349,4.725,0.0223601288459309
350,4.732,0.0313581686229655
351,4.740,0.0153154135371609
352,4.747,0.0152666741550353
353,4.755,0.0355535046690079
354,4.762,0.0252957393231884
355,4.770,0.0225400896414716
356,4.777,0.0301584299860275
357,4.785,0.0314443998374954
358,4.792,0.0312681882251951
359,4.800,0.0164176734098477
