#"+EI TIC Scan ACN-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
103,2.871,0.0576794270208968
104,2.878,0.0677089081454926
105,2.886,0.0730209653419189
106,2.894,0.0499650514207137
107,2.901,0.0703094376386685
108,2.909,0.0527400066725781
109,2.916,0.051154317957227
110,2.924,0.0851752693450852
111,2.931,0.830647176649528
112,2.939,10.4539858505825
113,2.946,37.2973727675089
114,2.954,70.5748343589568
115,2.961,95.0568294978695
116,2.969,100
117,2.976,15.8933104233028
118,2.984,0.421182708127987
119,2.992,0.19559470303856
120,2.999,0.148832742822856
121,3.007,0.134188907536588
122,3.014,0.127092950535392
123,3.022,0.110760356767275
124,3.029,0.102982553618478
125,3.037,0.114510510579081
126,3.044,0.105781294201073
127,3.052,0.091993730821095
128,3.059,0.118609515908263
129,3.067,0.0805847005141437
130,3.074,0.0897499812888732
131,3.082,0.0821069616808808
132,3.089,0.064680242699172
133,3.097,0.0800614232380778
134,3.105,0.0969410796129905
135,3.112,0.108167755717676
136,3.120,0.0974326431147493
137,3.127,0.0933574231162969
138,3.135,0.0780158847952749
139,3.142,0.0869750260370087
140,3.150,0.0941264821432422
141,3.157,0.108334253032788
142,3.165,0.0668843500135101
143,3.172,0.0778731728108933
144,3.180,0.0698813016855237
145,3.187,0.0697544465882956
146,3.195,0.0680894734371769
147,3.202,0.0403557778056859
148,3.210,0.0627694877971739
149,3.218,0.0514080281516832
150,3.225,0.079990067245887
151,3.233,0.119965279759889
152,3.240,0.153106173910727
153,3.248,0.234380649016048
154,3.255,0.319960268983548
155,3.263,0.354330071888784
156,3.270,0.138311698196501
157,3.278,0.0609618026616736
158,3.285,0.0668605646827798
159,3.293,0.0856826897339975
160,3.300,0.0499491945335601
161,3.308,0.072402546742932
162,3.316,0.0639111836722267
163,3.323,0.0552771086171399
164,3.331,0.0461831838346012
165,3.338,0.0516617383461394
166,3.346,0.0352181463679483
167,3.353,0.0562047365156203
168,3.361,0.0366769799860713
169,3.368,0.0395787903351639
170,3.376,0.0174029336509785
171,3.383,0.0372319710364442
172,3.391,0.0276623396393002
173,3.398,0.0375491087795144
174,3.406,0.0322846222445487
175,3.413,0.0393171516971309
176,3.421,0.0520105898635166
177,3.429,0.0383815953550738
178,3.436,0.0425519566764472
179,3.444,0.0216525794081195
180,3.451,0.0318564862914039
181,3.459,0.0455964790099213
182,3.466,0.0383895237986505
183,3.474,0.0739723785711296
184,3.481,0.101492006226048
185,3.489,0.0897579097324499
186,3.496,0.0516775952332929
187,3.504,0.0414181892449711
188,3.511,0.0364232697916151
189,3.519,0.0198448942726192
190,3.527,0.0292955990161119
191,3.534,0.0412199781555523
192,3.542,0.0276464827521467
193,3.549,0.041227906599129
194,3.557,0.0189727654791761
195,3.564,0.0370575452777556
196,3.572,0.0247922430645147
197,3.579,0.0270280641531598
198,3.587,0.0356145685467861
199,3.594,0.0367641928654156
200,3.602,0.0325859031004654
201,3.609,0.0373826114644026
202,3.617,0.0146517637298443
203,3.624,0.0442803573761799
204,3.632,0.0263303611184053
205,3.640,0.0429404504117082
206,3.647,0.0349247939556083
207,3.655,0.0183464184366124
208,3.662,0.0411089799454777
209,3.670,0.0282886866818639
210,3.677,0.00475706614605335
211,3.685,0.0303500820118204
212,3.692,0.0328316848513448
213,3.700,0.0370734021649091
214,3.707,0.0466033913441693
215,3.715,0.0334659603374853
216,3.722,0.0240231840375694
217,3.730,0.0292163145803443
218,3.738,0.0257040140758416
219,3.745,0.0318961285092877
220,3.753,0.0150719712394124
221,3.760,0.0415767581165063
222,3.768,0.0278922645030261
223,3.775,0.015959956920009
224,3.783,0.0426470979993683
225,3.790,0.042329960256298
226,3.798,0.0324590480032373
227,3.805,0.0277495525186445
228,3.813,0.0377631767560868
229,3.820,0.0173950052074017
230,3.828,0.0240231840375694
231,3.835,0.0506944682297752
232,3.843,0.0371764719314069
233,3.851,0.0215177958673146
234,3.858,0.0413864754706641
235,3.866,0.0171650803436758
236,3.873,0.0409504110739426
237,3.881,0.0325224755518514
238,3.888,0.0249349550488963
239,3.896,0.0270994201453506
240,3.903,0.0326414022055027
241,3.911,0.0359872053948936
242,3.918,0.0237298316252294
243,3.926,0.0254423754378087
244,3.933,0.0274007010012673
245,3.941,0.0303580104553971
246,3.949,0.0399910694011551
247,3.956,0.0603116702883797
248,3.964,0.0849057022634755
249,3.971,0.0907965358410049
250,3.979,0.0647595271349396
251,3.986,0.0339575238392441
252,3.994,0.0422189620462235
253,4.001,0.0384846651215716
254,4.009,0.0290339603780789
255,4.016,0.0228894166060934
256,4.024,0.0365501248888432
257,4.031,0.0304610802218949
258,4.039,0.0192264756736323
259,4.046,0.0343698029052354
260,4.054,0.0513683859337994
261,4.062,0.0462069691653315
262,4.069,0.050504185583933
263,4.077,0.0731636773263005
264,4.084,0.130668678588509
265,4.092,0.197592670819903
266,4.099,0.225754502404538
267,4.107,0.0970600062666418
268,4.114,0.0376442501024355
269,4.122,0.0340764504928955
270,4.129,0.0155635347411712
271,4.137,0.0306037922062765
272,4.144,0.030199441583862
273,4.152,0.0270677063710435
274,4.159,0.0191234059071345
275,4.167,0.0418146114238089
276,4.175,0.0284948262148596
277,4.182,0.025981509601028
278,4.190,0.0304293664475879
279,4.197,0.0347503681969197
280,4.205,0.0183147046623054
281,4.212,0.0296285936463356
282,4.220,0.0435271552363881
283,4.227,0.0334183896760248
284,4.235,0.0296603074206426
285,4.242,0.0496479136776434
286,4.250,0.0224216384350648
287,4.257,0.0256485149708043
288,4.265,0.0340288798314349
289,4.273,0.0185129157517243
290,4.280,0.0313252805717613
291,4.288,0.0249825257103568
292,4.295,0.0175535740789369
293,4.303,0.0455647652356143
294,4.310,0.0301201571480944
295,4.318,0.0391823681563261
296,4.325,0.0285106831020131
297,4.333,0.0122811591003944
298,4.340,0.0356145685467861
299,4.348,0
300,4.355,0.0326889728669632
301,4.363,0.0397611445374292
302,4.370,0.0360823467178146
303,4.378,0.0294383110004935
304,4.386,0.0283124720125942
305,4.393,0.0401972089341508
306,4.401,0.0528985755441132
307,4.408,0.0855003355317322
308,4.416,0.138422696406576
309,4.423,0.138525766173073
310,4.431,0.0463496811497131
311,4.438,0.0367483359782621
312,4.446,0.0383260962500365
313,4.453,0.0419176811903067
314,4.461,0.0374539674565934
315,4.468,0.0324907617775444
316,4.476,0.0157934596048971
317,4.484,0.0292083861367676
318,4.491,0.025172808356199
319,4.499,0.0268774237252014
320,4.506,0.0454061963640792
321,4.514,0.0185684148567616
322,4.521,0.0218745758282686
323,4.529,0.0215653665287752
324,4.536,0.0215336527544682
325,4.544,0.0268853521687782
326,4.551,0.0326731159798097
327,4.559,0.0214067976572401
328,4.566,0.0261004362546794
329,4.574,0.0207249515096391
330,4.581,0.0136210660648661
331,4.589,0.0350040783913759
332,4.597,0.028027048043831
333,4.604,0.0332043216994524
334,4.612,0.00927627898480403
335,4.619,0.0312459961359937
336,4.627,0.0285265399891666
337,4.634,0.0146359068426908
338,4.642,0.0153970374260593
339,4.649,0.0290022466037719
340,4.657,0.0197259676189679
341,4.664,0.0367879781961459
342,4.672,0.0197893951675819
343,4.679,0.0248080999516682
344,4.687,0.025886368278107
345,4.695,0.0197497529496981
346,4.702,0.0328633986256519
347,4.710,0.0306355059805836
348,4.717,0.0432893019290855
349,4.725,0.0270280641531598
350,4.732,0.0225326366451394
351,4.740,0.00896706968531056
352,4.747,0.02734520189623
353,4.755,0.0197735382804284
354,4.762,0.00802358489967665
355,4.770,0.0114011018633745
356,4.777,0.0257277994065719
357,4.785,0.0182671340008449
358,4.792,0.0333153199095269
359,4.800,0.0279636204952169
360,4.808,0.0359872053948936
361,4.815,0.0286533950863947
362,4.823,0.0271628476939646
363,4.830,0.0481732231723669
364,4.838,0.0617705039065027
365,4.845,0.054040271419166
366,4.853,0.0243403217806396
367,4.860,0.0318723431785574
368,4.868,0.0267822824022803
369,4.875,0.0272262752425787
370,4.883,0.0260607940367956
371,4.890,0.0225326366451394
372,4.898,0.0247843146209379
373,4.905,0.0192581894479393
374,4.913,0.0247843146209379
375,4.921,0.0248715275002823
376,4.928,0.0223582108864507
377,4.936,0.013882704702899
378,4.943,0.0391030837205585
379,4.951,0.0280349764874077
380,4.958,0.0229369872675539
381,4.966,0.0313252805717613
382,4.973,0.0262907189005215
383,4.981,0.0365184111145362
384,4.988,0.0230400570340517
385,4.996,0.024490962208598
386,5.003,0.0236029765280014
387,5.011,0.0448670622008598
388,5.019,0.0199400355955403
389,5.026,0.0157776027177436
390,5.034,0.0198052520547354
391,5.041,0.0413071910348966
392,5.049,0.0281539031410591
393,5.056,0.0334897456682156
394,5.064,0.0297633771871404
