#"+EI TIC Scan TCM-TPU.d "
#Point,X(Minutes),Y(Counts)
92,2.788,0.081571936592556
93,2.795,0.0899105392130772
94,2.803,0.085337614052568
95,2.811,0.0775268272362181
96,2.818,0.0846767354406224
97,2.826,0.171903841363585
98,2.833,0.204286893348918
99,2.841,0.102458361986191
100,2.848,0.0743643678381161
101,2.856,0.0797312344183452
102,2.863,0.0647394914091103
103,2.871,0.0633157193659256
104,2.878,0.0768659486242725
105,2.886,0.0844327869597029
106,2.893,0.0811239584730493
107,2.901,0.0835457015745411
108,2.908,0.0821751546544661
109,2.916,0.0775401335169955
110,2.924,0.0725635845062376
111,2.931,0.0727365661563442
112,2.939,0.0770788491167113
113,2.946,0.0614794526186406
114,2.954,0.215277881271073
115,2.961,5.69187692364466
116,2.969,36.9655798451362
117,2.976,88.9786560159647
118,2.984,100
119,2.991,2.12678277549856
120,2.999,0.1640353939972
121,3.006,0.128724960240833
122,3.014,0.111448972364806
123,3.022,0.105004297041606
124,3.029,0.0769723988704919
125,3.037,0.108264335832075
126,3.044,0.113152176304317
127,3.052,0.0837630374939057
128,3.059,0.0774336832707761
129,3.067,0.0818336267811787
130,3.074,0.0799308286300066
131,3.082,0.0725059239562021
132,3.089,0.0696583798698326
133,3.097,0.0680350136149865
134,3.104,0.0568932211773539
135,3.112,0.0634620884544773
136,3.119,0.0760143466545171
137,3.127,0.108659088828472
138,3.135,0.0933036408113212
139,3.142,0.0741248547841225
140,3.150,0.0694499148043196
141,3.157,0.0717164179634081
142,3.165,0.0889036973009185
143,3.172,0.0696982987121649
144,3.180,0.0587117462169357
145,3.187,0.0735792972722479
146,3.195,0.0553496926071723
147,3.202,0.0663584222370306
148,3.210,0.0851779386832388
149,3.217,0.0715478717402273
150,3.225,0.0948294276737995
151,3.233,0.0842952887250028
152,3.240,0.0796824447221613
153,3.248,0.0780457721865377
154,3.255,0.102972871509585
155,3.263,0.0847432668445095
156,3.270,0.0678975153802864
157,3.278,0.0668064003565374
158,3.285,0.0787554404946672
159,3.293,0.0784981857329703
160,3.300,0.0737833269108351
161,3.308,0.0643846572550456
162,3.315,0.075646206219675
163,3.323,0.0595766544674685
164,3.330,0.0761030551930333
165,3.338,0.0545158323451202
166,3.346,0.159777384148423
167,3.353,0.345577418070568
168,3.361,0.260519235914326
169,3.368,0.176401364266356
170,3.376,0.130423728753418
171,3.383,0.107195397942955
172,3.391,0.0888726493124379
173,3.398,0.0660124589368175
174,3.406,0.0702172436624846
175,3.413,0.0574565203969317
176,3.421,0.0608496219951757
177,3.428,0.0468381083365446
178,3.436,0.0633999924775159
179,3.444,0.0575762769239285
180,3.451,0.238009444265845
181,3.459,0.624570207130889
182,3.466,0.384626916725392
183,3.474,0.0826852287509341
184,3.481,0.0789816472678835
185,3.489,0.11108526735689
186,3.496,0.0911746358869328
187,3.504,0.0558375895690113
188,3.511,0.0347382636829372
189,3.519,0.0469090751673575
190,3.526,0.0461594880168958
191,3.534,0.0420567181105223
192,3.541,0.0509364428159922
193,3.549,0.0753978223118297
194,3.557,0.157643943797109
195,3.564,0.100905962562158
196,3.572,0.054892843633814
197,3.579,0.0516239339894927
198,3.587,0.0364680801840028
199,3.594,0.046478838755554
200,3.602,0.0386680519392041
201,3.609,0.0344277837981306
202,3.617,0.0317842693503483
203,3.624,0.0401095656900921
204,3.632,0.034720521975234
205,3.639,0.0304358995649024
206,3.647,0.0264617570393774
207,3.655,0.0335939235360785
208,3.662,0.0277835142632685
209,3.670,0.0393644139665562
210,3.677,0.0336161006707075
211,3.685,0.0315181437347998
212,3.692,0.0278544810940814
213,3.700,0.038623697669946
214,3.707,0.0531009311557871
215,3.715,0.0426998550147646
216,3.722,0.035580994798841
217,3.730,0.0478582565294807
218,3.737,0.0324185354007391
219,3.745,0.0270827168089906
220,3.752,0.0319572510004549
221,3.760,0.0378829813733359
222,3.768,0.0401406136785728
223,3.775,0.0368761394611772
224,3.783,0.0411563264445831
225,3.790,0.0390317569471205
226,3.798,0.0398523109283952
227,3.805,0.0301475968147248
228,3.813,0.0285951973906916
229,3.820,0.0410897950406959
230,3.828,0.0322278120429293
231,3.835,0.0176175157493139
232,3.843,0.0312963723885093
233,3.850,0.029562120460518
234,3.858,0.0346495551444211
235,3.865,0.0355765593719152
236,3.873,0.0299923568723214
237,3.881,0.0326624838816586
238,3.888,0.0354523674179925
239,3.896,0.0365656595763706
240,3.903,0.0281028650019267
241,3.911,0.0199682920199928
242,3.918,0.0299036483338053
243,3.926,0.0112349364030746
244,3.933,0.0326669193085844
245,3.941,0.0240045305224791
246,3.948,0.0353370463179215
247,3.956,0.0445361217620496
248,3.963,0.0483949431875036
249,3.971,0.0944258038235509
250,3.979,0.0501203242616434
251,3.986,0.0197110372582958
252,3.994,0.0271492482128778
253,4.001,0.0252730626232605
254,4.009,0.0233835707528658
255,4.016,0.0278323039594524
256,4.024,0.0371910547729097
257,4.031,0.0337092446361495
258,4.039,0.0285242305598786
259,4.046,0.032977399193391
260,4.054,0.0287105184907626
261,4.061,0.0261601480084223
262,4.069,0.0310524239075898
263,4.076,0.0196267641467055
264,4.084,0.0270339271128067
265,4.092,0.0113458220762198
266,4.099,0.0236940506376725
267,4.107,0.0284310865944366
268,4.114,0.0327955466894328
269,4.122,0.0200126462892509
270,4.129,0.0271581190667294
271,4.137,0.027818997678675
272,4.144,0.027073845955139
273,4.152,0.0305157372495669
274,4.159,0.0224476956715201
275,4.167,0.0321479743582647
276,4.174,0.0346717322790501
277,4.182,0.0235920358183788
278,4.190,0.0289189835562756
279,4.197,0.0348890681984147
280,4.205,0.0239468699724436
281,4.212,0.0308528296959284
282,4.220,0.0142332850049215
283,4.227,0.0327467569932489
284,4.235,0.0162735813907938
285,4.242,0.0271980379090617
286,4.250,0.265690943709819
287,4.257,1.09608270190596
288,4.265,0.91680274556475
289,4.272,0.157635072943257
290,4.280,0.0506437046388888
291,4.287,0.0356652679104313
292,4.295,0.0396305395821047
293,4.303,0.0444208006619786
294,4.310,0.0146191671474669
295,4.318,0.0277657725555653
296,4.325,0.0225940647600718
297,4.333,0.0276149680400877
298,4.340,0.0338556137247012
299,4.348,0.0160562454714291
300,4.355,0.0348092305137502
301,4.363,0.0201900633662832
302,4.370,0.0252553209155573
303,4.378,0.0136744212122696
304,4.385,0.0250867746923765
305,4.393,0.0103389801640611
306,4.401,0.013687727493047
307,4.408,0.0355721239449894
308,4.416,0.128627380848465
309,4.423,0.164651918339887
310,4.431,0.0505549961003726
311,4.438,0.0230553491603559
312,4.446,0.02277591726403
313,4.453,0.00954060331741547
