#"+EI TIC Scan TOL-PLA.d "
#Point,X(Minutes),Y(Counts)
234,3.858,0.0866493178959725
235,3.865,0.0862701804843346
236,3.873,0.0726152629974723
237,3.881,0.0759259983479162
238,3.888,0.0945932915366678
239,3.896,0.0713494814027129
240,3.903,0.073967619276779
241,3.911,0.0744601993785132
242,3.918,0.0707822679522311
243,3.926,0.0973666667761289
244,3.933,0.100217660698288
245,3.941,0.0827683837610969
246,3.948,0.0806637233264143
247,3.956,0.0818250182329271
248,3.963,0.079177027019362
249,3.971,0.132465238025154
250,3.979,0.124028684282724
251,3.986,0.0752423568733881
252,3.994,0.0755617876060279
253,4.001,0.0791352323440633
254,4.009,0.0653310481597058
255,4.016,0.0693612489920766
256,4.024,0.0735645991935419
257,4.031,0.0798726098296897
258,4.039,0.0710837866811714
259,4.046,0.0767857745254886
260,4.054,0.0797711084753929
261,4.061,0.0740392672915767
262,4.069,0.0770783372525792
263,4.076,0.0681909980837141
264,4.084,0.0828788411172433
265,4.092,0.0964680812572077
266,4.099,0.0879837621715797
267,4.107,0.0853298002901147
268,4.114,0.0713733640743121
269,4.122,0.0781829108140438
270,4.129,0.0891659544157418
271,4.137,0.0852133722660685
272,4.144,0.0911959815016767
273,4.152,0.0905750320400966
274,4.159,0.0802338352376281
275,4.167,0.0773291053043712
276,4.174,0.0834251572300758
277,4.182,0.0716868241390521
278,4.190,0.0756244796189759
279,4.197,0.0814787194947382
280,4.205,0.0728152803721159
281,4.212,0.0781590281424446
282,4.220,0.0714271000854104
283,4.227,0.0803024979184759
284,4.235,0.0707762972843313
285,4.242,0.074684099424756
286,4.250,0.117714702978677
287,4.257,0.369891832394993
288,4.265,0.433574976214352
289,4.272,0.158539144743618
290,4.280,0.0752751955468371
291,4.287,0.0799054485031386
292,4.295,0.0706479279244854
293,4.303,0.0710091533324238
294,4.310,0.0984473576659943
295,4.318,0.0733048751399002
296,4.325,0.0777351107215582
297,4.333,0.0686149155046005
298,4.340,0.0606978098694543
299,4.348,0.0681760714139646
300,4.355,0.0794457070748534
301,4.363,0.0740810619668753
302,4.370,0.0706449425905355
303,4.378,0.0680357607183191
304,4.385,0.0636532904798596
305,4.393,0.0673998845869895
306,4.400,0.0679223180282227
307,4.408,0.0795173550896511
308,4.416,0.142833302833171
309,4.423,0.215063457751106
310,4.431,0.114380084956634
311,4.438,0.069411999669225
312,4.446,0.0678685820171245
313,4.453,0.0791113496724641
314,4.461,0.0759439103516156
315,4.468,0.0598201216881825
316,4.476,0.0561630875995497
317,4.483,0.0631487690423258
318,4.491,0.0588707854921129
319,4.498,0.0640831785686458
320,4.506,0.0614978793680287
321,4.514,0.0645160519913819
322,4.521,0.0704777638893408
323,4.529,0.0698209904203619
324,4.536,0.0732123297874532
325,4.544,0.0632413143947728
326,4.551,0.0580617599916888
327,4.559,0.0651877521301104
328,4.566,0.0602261271053694
329,4.574,0.0637906158415552
330,4.581,0.0707136052713833
331,4.589,0.0648862334011701
332,4.596,0.0635010384484145
333,4.604,0.0601664204263714
334,4.611,0.0621277848314585
335,4.619,0.0602052297677201
336,4.627,0.0670326885111513
337,4.634,0.0600499924023251
338,4.642,0.0553630181009753
339,4.649,0.0600470070683752
