#"+EI TIC Scan ACN-PP.d "
#Point,X(Minutes),Y(Counts)
124,3.029,0.11004213001643
125,3.037,0.116441626183081
126,3.044,0.116549554193829
127,3.052,0.085364707794434
128,3.059,0.0884628765735269
129,3.067,0.0835235829052189
130,3.074,0.0700389302683471
131,3.082,0.0692135984214576
132,3.089,0.0698294229533675
133,3.097,0.0870725098468438
134,3.104,0.0671248739781757
135,3.112,0.0853520103814049
136,3.119,0.0860821116305764
137,3.127,0.112670494513448
138,3.135,0.1096358127995
139,3.142,0.0698040281273093
140,3.150,0.069550079866728
141,3.157,0.0698929100185128
142,3.165,0.0819744985156724
143,3.172,0.0729847300910912
144,3.180,0.0749083881649953
145,3.187,0.062058606179577
146,3.195,0.0398825743243072
147,3.202,0.0476533910980977
148,3.210,0.0379970084894903
149,3.217,0.0629601225046409
150,3.225,0.0482946104560657
151,3.233,0.0659694093925304
152,3.240,0.0554623001109754
153,3.248,0.0590810628242602
154,3.255,0.0673280325866408
155,3.263,0.0654805589909112
156,3.270,0.0405301423887897
157,3.278,0.037933521424345
158,3.285,0.042053831952278
159,3.293,0.0519133731693505
160,3.300,0.0629029841460101
161,3.308,0.0534307140263243
162,3.315,0.0599190920841788
163,3.323,0.051005508137772
164,3.330,0.0481104979671442
165,3.338,0.0480533596085134
166,3.346,0.0272549970668976
167,3.353,0.020385696618171
168,3.361,0.0304103042046214
169,3.368,0.0371716766426008
170,3.376,0.0331465967123858
171,3.383,0.0253630825255662
172,3.391,0.0340290669179062
173,3.398,0.0395651389985804
174,3.406,0.0323212648654963
175,3.413,0.0421109703109089
176,3.421,0.0465804596971413
177,3.428,0.0438505158958914
178,3.436,0.0323339622785254
179,3.443,0.0427648870819059
180,3.451,0.0384858588911095
181,3.459,0.0229251792239849
182,3.466,0.0348480500582811
183,3.474,0.0394953032269205
184,3.481,0.0616713350821904
185,3.489,0.0819871959287015
186,3.496,0.0837330902201985
187,3.504,0.0478882932391355
188,3.511,0.0267471005457348
189,3.519,0.0416284686158042
190,3.526,0.0355654538944236
191,3.534,0.0383271412282462
192,3.541,0.0427014000167606
193,3.549,0.0480343134889698
194,3.557,0.0292357934994324
195,3.564,0.018557269141985
196,3.572,0.0218078068774268
197,3.579,0.0302198430091853
198,3.587,0.0332164324840457
199,3.594,0.0190334221305751
200,3.602,0.022937876637014
201,3.609,0.0255408463079732
202,3.617,0.0382573054565863
203,3.624,0.0424284056366356
204,3.632,0.0284295077720865
205,3.639,0.0275851298056534
206,3.647,0.0321625472026329
207,3.654,0.0318705067029643
208,3.662,0.036009863350441
209,3.670,0.0339528824397317
210,3.677,0.0188048686960519
211,3.685,0.0299912895746621
212,3.692,0.0221379396161826
213,3.700,0.0154273568303194
214,3.707,0.034644891449816
215,3.715,0.0423395237454321
216,3.722,0.0304737912697667
217,3.730,0.0236743265927
218,3.737,0.031807019637819
219,3.745,0.0307277395303481
220,3.752,0.0317371838661591
221,3.760,0.0240615976900866
222,3.768,0.0388985248145543
223,3.775,0.0302325404222144
224,3.783,0.0310515235625894
225,3.790,0.0225823490722
226,3.798,0.018735032924392
227,3.805,0.0136814625388223
228,3.813,0.0265502906437842
229,3.820,0.029800828379226
230,3.828,0.0236552804731564
231,3.835,0.0327783717345428
232,3.843,0.0191794423804094
233,3.850,0.0187096380983338
234,3.858,0.0376478296311909
235,3.865,0.0415268893115717
236,3.873,0.0168939080351769
237,3.881,0.0344607789608945
238,3.888,0.0274391095558191
239,3.896,0.0298897102704295
240,3.903,0.0129005716375346
241,3.911,0.0109451700310579
242,3.918,0.0269185156216273
243,3.926,0.0191413501413222
244,3.933,0.024137782168261
245,3.941,0.0331465967123858
246,3.948,0.0340354156244207
247,3.956,0.0277692422945749
248,3.963,0.0452218365030309
249,3.971,0.0751623364255767
250,3.979,0.0717086400816698
251,3.986,0.0406698139321095
252,3.994,0.0226394874308308
253,4.001,0.0251853187431593
254,4.009,0.0402190557695775
255,4.016,0.0305753705739993
256,4.024,0.029337372803665
257,4.031,0.0307213908238336
258,4.039,0.0355845000139672
259,4.046,0.0384033257064206
260,4.054,0.031902250235537
261,4.061,0.0267280544261912
262,4.069,0.0284104616525429
263,4.076,0.0309943852039585
264,4.084,0.0293691163362377
265,4.092,0.030619811519601
266,4.099,0.0395460928790368
267,4.107,0.0129069203440491
268,4.114,0.0397556001940165
269,4.122,0.0477295755762721
270,4.129,0.0338640005485282
271,4.137,0.0331275505928422
272,4.144,0.030988036497444
273,4.152,0.0344734763739236
274,4.159,0.0159352533514822
275,4.167,0.025680517851293
276,4.174,0.0348290039387375
277,4.182,0.0174779890345141
278,4.190,0.013808436669113
279,4.197,0.0194524367605344
280,4.205,0.00351083470253771
281,4.212,0.0213443513018658
282,4.220,0.0529672584507632
283,4.227,0.034740122047534
284,4.235,0.024125084755232
285,4.242,0.0320165269527986
286,4.250,0.0227474154415779
287,4.257,0.0314197485404324
288,4.265,0.0171224614697002
289,4.272,0.0300801714658655
290,4.280,0.0252678519278482
291,4.287,0.0269312130346563
292,4.295,0.0318133683443335
293,4.303,0.025870979046729
294,4.310,0.0272042074147813
295,4.318,0.0314451433664905
296,4.325,0.0281819082180197
297,4.333,0.0257884458620401
298,4.340,0.0172176920674182
299,4.348,0.00976431061935441
300,4.355,0.038574740782313
301,4.363,0.0396222773572112
302,4.370,0.0293437215101795
303,4.378,0.0261312760138249
304,4.385,0.0260741376551941
305,4.393,0.0214078383670111
306,4.400,0.0323847519306417
307,4.408,0.0340925539830515
308,4.416,0.0725911102871901
309,4.423,0.115521063738474
310,4.431,0.0808190339300271
311,4.438,0.039761948900531
312,4.446,0.0407967880624002
