#"+EI TIC Scan TOL-Blank.d "
#Point,X(Minutes),Y(Counts)
250,3.978,0.0701199624387004
251,3.986,0.0384194594265396
252,3.994,0.0223319287062964
253,4.001,0.0292051166098811
254,4.009,0.0272475630930374
255,4.016,0.01949644209705
256,4.024,0.020129186668151
257,4.031,0.0182269983012786
258,4.039,0.0196467189326865
259,4.046,0.0201885064716917
260,4.054,0.0210743488712331
261,4.061,0.0264210404970367
262,4.069,0.0260651216757924
263,4.076,0.0118046409046033
264,4.084,0.0221421053349661
265,4.091,0.0293039829491157
266,4.099,0.0352280539960489
267,4.107,0.0376364380198021
268,4.114,0.021446086306755
269,4.122,0.0215489072995589
270,4.129,0.0206393369786012
271,4.137,0.0278170332070283
272,4.144,0.0334405505826885
273,4.152,0.0205760625214911
274,4.159,0.0224228857383921
275,4.167,0.0212997641246879
276,4.174,0.0204574229144096
277,4.182,0.0245939905479825
278,4.189,0.0257052482009787
279,4.197,0.0229330360488423
280,4.205,0.00870419250620831
281,4.212,0.0186343276189248
282,4.220,0.0261283961329025
283,4.227,0.0133350918359538
284,4.235,0.018377275136915
285,4.242,0.0180688121585033
286,4.250,0.0564289517815022
287,4.257,0.328643575576297
288,4.265,0.462105224235778
289,4.272,0.135976808329608
290,4.280,0.0303005556485998
291,4.287,0.0170880580732967
292,4.295,0.015462695456281
293,4.302,0.0252385990797917
294,4.310,0.0177919864086466
295,4.318,0.0133706837180783
296,4.325,0.0166174542985404
297,4.333,0.0129475357861545
298,4.340,0.0202715541966487
299,4.348,0.00875560300261027
300,4.355,0.0175507525409144
301,4.363,0.0183337739476519
302,4.370,0.00989849788416147
303,4.378,0.0117136838725075
304,4.385,0.0158858433882048
305,4.393,0.0154468768420035
306,4.400,0.0157830223954009
307,4.408,0.0155022419919748
308,4.416,0.086397316530274
309,4.423,0.156695238379597
310,4.431,0.0726707139909513
311,4.438,0.0315106796408305
312,4.446,0.0271328781395253
313,4.453,0.0200065924075002
314,4.461,0.019694174775519
315,4.468,0.0236132364627759
316,4.476,0.0237674679519818
317,4.483,0.0116741373368137
318,4.491,0.00911547647742397
319,4.498,0.0297864506845802
320,4.506,0.0257803866187969
321,4.513,0.0160044829952862
322,4.521,0.0294384411704746
323,4.529,0.0272119712109129
324,4.536,0.0265950452540895
325,4.544,0.0142881633461748
326,4.551,0.0116583187225362
327,4.559,0.0264724509934386
328,4.566,0.00456367021906606
329,4.574,0.0151819150528549
330,4.581,0.0251120501655715
331,4.589,0.0189230173294897
332,4.596,0.0313524934980552
333,4.604,0.0164197216200713
334,4.611,0.0179027167085893
335,4.619,0.0253176921511793
336,4.626,0.0180846307727808
337,4.634,0.0300672310880063
338,4.642,0.0196546282398252
339,4.649,0.0194173490256623
340,4.657,0.0148576334601657
341,4.664,0.0140587934391506
342,4.672,0.0208726615391947
343,4.679,0.0142209342354953
344,4.687,0.0231070408058951
345,4.694,0.0221460599885355
346,4.702,0.0185512798939678
347,4.709,0.0214223583853387
348,4.717,0.0201964157788305
349,4.724,0.0195122607113275
350,4.732,0.0216556829459322
351,4.740,0.0165185879593058
352,4.747,0.0150000009886634
353,4.755,0.0231900885308521
354,4.762,0.0149485904922614
355,4.770,0.00470603774756378
356,4.777,0.0137542851143083
357,4.785,0.0209873464927067
358,4.792,0.0183851844440538
359,4.800,0.0327208036330611
360,4.807,0.0212997641246879
361,4.815,0.0270063292253051
362,4.822,0.0187925137617001
363,4.830,0.0262628543542614
364,4.837,0.0201450052824285
365,4.845,0.0276865296392387
366,4.853,0.0162773540915736
367,4.860,0.00971658381996993
368,4.868,0.0152689174313813
369,4.875,0.00947534995223767
370,4.883,0.0143870296854093
371,4.890,0.00725678929981474
372,4.898,0.0193461652614135
373,4.905,0.0191919337722076
374,4.913,0.0207342486642663
375,4.920,0.022545479999043
376,4.928,0.00367387316595526
377,4.935,0.00257052482009787
378,4.943,0.0109385717729088
379,4.951,0.0246968115407864
380,4.958,0.0349789108211779
381,4.966,0.0382533639766256
382,4.973,0.0264091765363285
383,4.981,0.0114131302012345
384,4.988,0.0182744541441111
385,4.996,0.0317835507371178
386,5.003,0.023894016866202
387,5.011,0.017827578290771
388,5.018,0.0183575018690681
389,5.026,0.0128249415255037
390,5.033,0.0159332992310374
391,5.041,0.017878988787173
392,5.048,0.0141102039355526
393,5.056,0.019413394372093
394,5.064,0.0216319550245159
395,5.071,0.0303519661450017
396,5.079,0.0303915126806955
397,5.086,0.015763249127554
398,5.094,0.0188597428723796
399,5.101,0.02422620776603
400,5.109,0.0234985515092639
401,5.116,0.0169061440091052
402,5.124,0.0242815729160014
403,5.131,0.0255193794832177
404,5.139,0.0144423948353806
405,5.146,0.0239335634018958
406,5.154,0.0286237825351821
407,5.162,0.0299802287094799
408,5.169,0
409,5.177,0.0186857381153268
410,5.184,0.0171829697589619
411,5.192,0.0161943063666166
412,5.199,0.0112193521763348
413,5.207,0.0165897717235547
414,5.214,0.0205088334108116
415,5.222,0.0280859496497462
416,5.229,0.0186264183117861
417,5.237,0.0134774593644516
418,5.244,0.025792250579505
419,5.252,0.0157434758597071
420,5.259,0.0293237562169626
421,5.267,0.0135486431287004
422,5.275,0.0240917495446711
423,5.282,0.0320603764869745
424,5.290,0.032159242826209
425,5.297,0.0156525188276113
426,5.305,0.0076680732710304
427,5.312,0.0118797793224215
428,5.320,0.0230042198130912
429,5.327,0.0270181931860133
430,5.335,0.0220471936493009
431,5.342,0.0240640669696854
432,5.350,0.0277379401356407
433,5.357,0.0170208289626173
