#"+EI TIC Scan ACN-ASA.d "
#Point,X(Minutes),Y(Counts)
69,2.615,0.0690944461773349
70,2.622,0.0755107010545094
71,2.630,0.064203590913817
72,2.637,0.0606329245535983
73,2.645,0.0532658600517678
74,2.652,0.0616110956063019
75,2.660,0.0475336408757846
76,2.667,0.0781579192181198
77,2.675,0.0434978302387558
78,2.683,0.0418493041988847
79,2.690,0.0438672095173991
80,2.698,0.0532316582667083
81,2.705,0.0683420069060244
82,2.713,0.0678973837002501
83,2.720,0.0470479755279388
84,2.728,0.0521782432868736
85,2.735,0.0450505912804601
86,2.743,0.0521850836438855
87,2.750,0.0630817723638632
88,2.758,0.0788624759903469
89,2.765,0.192528688457308
90,2.773,0.52036647896727
91,2.781,0.326401315537461
92,2.788,0.515031000497978
93,2.796,0.988835169285155
94,2.803,0.484769261077274
95,2.811,0.251198430548487
96,2.818,0.183006911496725
97,2.826,0.169305676401863
98,2.833,0.153812267769879
99,2.841,0.129570042519659
100,2.848,0.114870115301058
101,2.856,0.106059735469714
102,2.863,0.132696085674104
103,2.871,0.130219876435791
104,2.878,0.156774142356038
105,2.886,0.116559683483
106,2.894,0.124391892261641
107,2.901,0.236594268328053
108,2.909,0.165119377910572
109,2.916,0.0860653719238915
110,2.924,0.0954571821012482
111,2.931,0.126375595795096
112,2.939,1.92682596490076
113,2.946,16.9966318082073
114,2.954,47.2996459431211
115,2.961,74.6247448546835
116,2.969,100
117,2.976,80.3694476822134
118,2.984,6.46776960583127
119,2.992,0.264338756368372
120,2.999,0.171898171709378
121,3.007,0.13629411346237
122,3.014,0.116833297763477
123,3.022,0.108611188635157
124,3.029,0.101025232708946
125,3.037,0.0920164825242559
126,3.044,0.123016980502246
127,3.052,0.0936171260650436
128,3.059,0.0918317928849342
129,3.067,0.104862672992629
130,3.074,0.101312527703446
131,3.082,0.0762631403258199
132,3.089,0.0694433043849425
133,3.097,0.0973861627786077
134,3.105,0.0715159325595521
135,3.112,0.0712696797071233
136,3.120,0.0983574934742994
137,3.127,0.0712423182790756
138,3.135,0.0556599850059374
139,3.142,0.0591348863679893
140,3.150,0.0427795927525049
141,3.157,0.065380132319866
142,3.165,0.0634511516425065
143,3.172,0.0521098397167545
144,3.180,0.0598394431402164
145,3.187,0.0467333191053907
146,3.195,0.0477593726571777
147,3.203,0.0543945189587335
148,3.210,0.0437304023771609
149,3.218,0.0691696901044659
150,3.225,0.0432720984573627
151,3.233,0.0609270599051106
152,3.240,0.0561730117818309
153,3.248,0.0402760220861447
154,3.255,0.0320197111727655
155,3.263,0.0758937610471766
156,3.270,0.0310620611910977
157,3.278,0.0384359660499401
158,3.285,0.0371157771466408
159,3.293,0.0474105144495702
160,3.300,0.0444075977213403
161,3.308,0.0493052933418701
162,3.316,0.0551332775160201
163,3.323,0.043880890231423
164,3.331,0.0206852396040254
165,3.338,0.0350499893290431
166,3.346,0.0220738320774438
167,3.353,0.0057664209610428
168,3.361,0.0145357586503155
169,3.368,0.0324848554495756
170,3.376,0.0281070269619512
171,3.383,0.0308910522657999
172,3.391,0.0295982247905483
173,3.398,0
174,3.406,0.0319102654605749
175,3.413,0.018434762147106
176,3.421,0.0408369313611216
177,3.429,0.0370678946475574
178,3.436,0.0106572762245607
179,3.444,0.0205073903217157
180,3.451,0.00909767482584451
181,3.459,0.0101374090916553
182,3.466,0.0354604107497579
183,3.474,0.035761386458282
184,3.481,0.0502013801104307
185,3.489,0.0907988989761354
186,3.496,0.0604003524151933
187,3.504,0.0265884677053065
188,3.511,0.0164989411127346
189,3.519,0.00772276306644996
190,3.527,0.0177986089449981
191,3.534,0.0387574628295
192,3.542,0.0055612102506854
193,3.549,0.0162595286173176
194,3.557,0.0218070581539792
195,3.564,0.00887194304445138
196,3.572,0.00614948095370994
197,3.579,0.0195497403400478
198,3.587,0.0133865786723141
199,3.594,0.0179969792983435
200,3.602,0.0269236451988902
201,3.609,0.0248373363102567
202,3.617,0.0260891216434368
203,3.624,0.0328542347282189
204,3.632,0.022764708135647
205,3.640,0.0357066636021867
206,3.647,0.0289005083753331
207,3.655,0.0243243095343632
208,3.662,0.0245568816727683
209,3.670,0.0275529580439862
210,3.677,0.0192898067735951
211,3.685,0.0136875543808382
212,3.692,0.0209451731704781
213,3.700,0.0124357690476581
214,3.707,0.0250699084486618
215,3.715,0.0211367031668117
216,3.722,0.00588954738725724
217,3.730,0.026232769140687
218,3.738,0.0217181335128243
219,3.745,0.0203637428244655
220,3.753,0.0162526882603057
221,3.760,0.0331141682946716
222,3.768,0.0209383328134662
223,3.775,0.0139338072332671
224,3.783,0.0344548782690066
225,3.790,0.0224090095710275
226,3.798,0.0549007053776151
227,3.805,0.0357955882433416
228,3.813,0.0513368793744083
229,3.820,0.0535736761173039
230,3.828,0.0461108466173066
231,3.835,0.0435935952369226
232,3.843,0.0450163894954005
233,3.851,0.0410147806434313
234,3.858,0.0454610127011749
235,3.866,0.031513524753884
236,3.873,0.103084180169531
237,3.881,0.172329114201128
238,3.888,0.150980359966947
239,3.896,0.0898754507795271
240,3.903,0.0689234372520371
241,3.911,0.0675553658496544
242,3.918,0.0758253574770574
243,3.926,0.068772949397775
244,3.933,0.048600736569643
245,3.941,0.0309184136938475
246,3.949,0.055933599286414
247,3.956,0.0681709979807266
248,3.964,0.0712217972080399
249,3.971,0.100614811288231
250,3.979,0.0818106698624815
251,3.986,0.0441408237978757
252,3.994,0.0323617290233612
253,4.001,0.0313698772566338
254,4.009,0.0378818971319751
255,4.016,0.0485528540705596
256,4.024,0.0319239461745987
257,4.031,0.0286200537378447
258,4.039,0.0277513283973317
259,4.046,0.0265132237781754
260,4.054,0.0430463666759696
261,4.062,0.0125999376159441
262,4.069,0.0326627047318854
263,4.077,0.0347148118354593
264,4.084,0.0300770497813822
265,4.092,0.0248510170242805
266,4.099,0.0164442182566393
267,4.107,0.0299539233551678
268,4.114,0.0493873776260131
269,4.122,0.0691696901044659
270,4.129,0.0760237278304029
271,4.137,0.0507486086713838
272,4.144,0.0413841599220746
273,4.152,0.138722440201599
274,4.159,0.296378988612174
275,4.167,0.21917187901871
276,4.175,0.115513108860178
277,4.182,0.0659136801667953
278,4.190,0.0477456919431539
279,4.197,0.0613990445389326
280,4.205,0.0491958476296795
281,4.212,0.0426291048982428
282,4.220,0.0299128812130963
283,4.227,0.0347763750485665
284,4.235,0.0259249530751509
285,4.242,0.0301933358505847
286,4.250,0.0504476329628596
287,4.257,0.0515147286567181
288,4.265,0.0261096427144726
289,4.273,0.0342291464876135
290,4.280,0.0187425782126421
291,4.288,0.033319379005029
292,4.295,0.0285653308817494
293,4.303,0.0316982143932056
294,4.310,0.0621378030962192
295,4.318,0.0628560405824701
296,4.325,0.0566655174866887
297,4.333,0.0751139603478185
298,4.340,0.116121900634238
299,4.348,0.154544185970154
300,4.355,0.0607628913368247
301,4.363,0.0221490760045748
302,4.370,0.0352073175403171
303,4.378,0.0297076705027389
304,4.386,0.0331962525788146
305,4.393,0.0188725449958684
306,4.401,0.0519525115054805
307,4.408,0.0941780353400205
308,4.416,0.155419751667679
309,4.423,0.258134552558567
310,4.431,0.129241705383087
311,4.438,0.0384086046218924
312,4.446,0.0234692649078741
313,4.453,0.0457141059106157
314,4.461,0.0507486086713838
315,4.468,0.0853813362227001
316,4.476,0.154756237037523
317,4.484,0.240541154323926
318,4.491,0.241170467169022
319,4.499,0.212311000935761
320,4.506,0.239467218273056
321,4.514,0.0911477571837429
322,4.521,0.101989723047625
323,4.529,0.335403225365138
324,4.536,0.368852571153394
325,4.544,0.150781989613602
326,4.551,0.10919261898117
327,4.559,0.0715980168436951
328,4.566,0.0754764992694499
329,4.574,0.0605097981273839
330,4.581,0.075462818555426
331,4.589,0.125739442592988
332,4.597,0.574678913641861
333,4.604,0.632042147543765
334,4.612,0.236457461187814
335,4.619,0.156179031296001
336,4.627,0.186550216428896
337,4.634,1.87325228878346
338,4.642,3.96157224237847
339,4.649,1.10995053053809
340,4.657,0.402568690865114
341,4.664,0.277362796119055
342,4.672,0.205203870000383
343,4.679,0.166001783965109
344,4.687,0.145419149716262
345,4.695,0.183075315066844
346,4.702,0.194519232347775
347,4.710,0.154592068469238
348,4.717,0.131341694985745
349,4.725,0.244433317463705
350,4.732,0.724783707911283
351,4.740,0.676668636689486
352,4.747,0.281740624606679
353,4.755,0.143346521541652
354,4.762,0.159448721947696
355,4.770,1.20522986335703
356,4.777,2.97682076622943
357,4.785,1.04790849244004
358,4.792,0.384462265854579
359,4.800,0.301338247445811
360,4.808,0.230417425946295
361,4.815,0.174059724525142
362,4.823,0.136663492741013
363,4.830,0.161336660482984
364,4.838,0.232667903403214
