#"+EI TIC Scan TOL-PET.d "
#Point,X(Minutes),Y(Counts)
291,4.288,0.0362633836824089
292,4.295,0.00751378941853776
293,4.303,0.0187300750709161
294,4.310,0.0156531613045013
295,4.318,0.0213888005574756
296,4.325,0.0165881351009257
297,4.333,0.01784949974992
298,4.340,0.0114100802210917
299,4.348,0.0140586059935084
300,4.355,0.0161699468210704
301,4.363,0.0103663094738107
302,4.370,0.0101113166202404
303,4.378,0.0227793615856122
304,4.386,0.0154491670216451
305,4.393,0.0124878500155155
306,4.401,0.0149663805522186
307,4.408,0.0294465747302966
308,4.416,0.0881493295268907
309,4.423,0.158789149775288
310,4.431,0.0634354221588586
311,4.438,0.0212086056076192
312,4.446,0.023330146149324
313,4.453,0.028973987975013
314,4.461,0.0212630040830476
315,4.468,0.0145209930346492
316,4.476,0.0120730616403745
317,4.484,0.019382856776056
318,4.491,0.0078775792229647
319,4.499,0.0184138839324889
320,4.506,0.00819377036139185
321,4.514,0.0164929377689261
322,4.521,0.0103527098549536
323,4.529,0.0272094374283066
324,4.536,0.0240067271874638
325,4.544,0.0198758429596252
326,4.551,0.0109000945139512
327,4.559,0.00880915311467481
328,4.566,0.0182710879344895
329,4.574,0.0235919388123228
330,4.581,0.0112366850806639
331,4.589,0.016931525477067
332,4.597,0.0289603883561559
333,4.604,0.020011839148196
334,4.612,0.0164385392934978
335,4.619,0.0158367561590719
336,4.627,0.0222285770219004
337,4.634,0.013650617427796
338,4.642,0.0142082018009363
339,4.649,0.0155069654017876
340,4.657,0.0150411784559326
341,4.664,0.0201716346697667
342,4.672,0.0171491193787803
343,4.679,0.0135486202863679
344,4.687,0.0165847351962114
345,4.695,0.0152825716906458
346,4.702,0.0197194473427688
347,4.710,0.0246697086067466
348,4.717,0.0193420579194847
349,4.725,0.0146399896996487
350,4.732,0.0242447205174628
351,4.740,0.0200322385764817
352,4.747,0.0153063710236457
353,4.755,0.0199846399104819
354,4.762,0.00961833043667118
355,4.770,0.0134738223826539
356,4.777,0.0232689478644671
357,4.785,0.0166255340527826
358,4.792,0.0226773644441841
359,4.800,0.0197364468663401
360,4.808,0.0194032562043416
361,4.815,0.0231907500560389
362,4.823,0.0187776737369158
363,4.830,0.0161495473927848
364,4.838,0.0247207071774606
365,4.845,0.0150513781700754
366,4.853,0.0135928190476534
367,4.860,0.0180058953667765
368,4.868,0.0164385392934978
369,4.875,0.0201716346697667
370,4.883,0.0120526622120888
371,4.890,0.0110836893685218
372,4.898,0.0221911780700434
373,4.905,0.0203926284761943
374,4.913,0.0209026141833349
375,4.921,0.0126816445842289
376,4.928,0.0167241312894965
377,4.936,0.0110802894638075
378,4.943,0.0156633610186441
379,4.951,0.0131542313395125
