#"+EI TIC Scan MEOH-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
213,3.700,0.0488434934065098
214,3.707,0.044904414127881
215,3.715,0.0494700412862363
216,3.722,0.0419351220022204
217,3.730,0.0433571132770781
218,3.737,0.0455146172803104
219,3.745,0.0387969343611552
220,3.752,0.0640059520958925
221,3.760,0.0466859894032774
222,3.768,0.0542209086872934
223,3.775,0.0329455219887523
224,3.783,0.0291208558012041
225,3.790,0.0409598866068199
226,3.798,0.0386280388457506
227,3.805,0.0377672165414306
228,3.813,0.0357241256292788
229,3.820,0.034770683203608
230,3.828,0.0545804926878321
231,3.835,0.0440272470962638
232,3.843,0.0393145173922336
233,3.850,0.0385408669668321
234,3.858,0.0357186773868464
235,3.866,0.0219727617298889
236,3.873,0.047083711100843
237,3.881,0.0478573615262445
238,3.888,0.0487726662548885
239,3.896,0.0531966391100013
240,3.903,0.0344492369000961
241,3.911,0.0394180339984493
242,3.918,0.0282709299817489
243,3.926,0.0417335370322214
244,3.933,0.040153546726824
245,3.941,0.0414938143651956
246,3.948,0.0403932693938498
247,3.956,0.0336592417473974
248,3.963,0.0462991641905767
249,3.971,0.108300163071344
250,3.979,0.0485819777697543
251,3.986,0.0302758831968739
252,3.994,0.0456889610381473
253,4.001,0.0364160524181942
254,4.009,0.0408890594551986
255,4.016,0.039036657028181
256,4.024,0.0498078323170454
257,4.031,0.0450569649159884
258,4.039,0.0369227389644079
259,4.046,0.0429702880643773
260,4.054,0.0340624116873953
261,4.061,0.0405185789697951
262,4.069,0.0455745479470668
263,4.077,0.0424254638211368
264,4.084,0.0610747976672587
265,4.092,0.187386850220134
266,4.099,0.267824701492159
267,4.107,0.151123348590047
268,4.114,0.0581381949961925
269,4.122,0.0450569649159884
270,4.129,0.0218147626993491
271,4.137,0.0450678614008532
272,4.144,0.0389876228462893
273,4.152,0.0256067394323029
274,4.159,0.032389801260647
275,4.167,0.0421203622449221
276,4.174,0.0319375971387574
277,4.182,0.037919767329538
278,4.190,0.0391510701192615
279,4.197,0.0467677130397635
280,4.205,0.0365522584790044
281,4.212,0.0377999059960251
282,4.220,0.0325859379882136
283,4.227,0.0413957460014123
284,4.235,0.0374021842984595
285,4.242,0.0354299205379289
286,4.250,0.036399707690897
287,4.257,0.0371951510860281
288,4.265,0.0553650395980984
289,4.272,0.0337137241717214
290,4.280,0.0371079792071097
291,4.288,0.0304992611366025
292,4.295,0.0366121891457608
293,4.303,0.0249692950677116
294,4.310,0.0473724679497605
295,4.318,0.0351684049011735
296,4.325,0.0376528034503501
297,4.333,0.0492793528011022
298,4.340,0.0408018875762802
299,4.348,0.031959390108487
300,4.355,0.0479390851627306
301,4.363,0.035914814114413
302,4.370,0.0332669682922642
303,4.378,0.0435423535197798
304,4.385,0.0440980742478851
305,4.393,0.0349613716887421
306,4.401,0.0440381435811287
307,4.408,0.0596364616651038
308,4.416,0.131482434621227
309,4.423,0.130806852559609
310,4.431,0.0584596412997044
311,4.438,0.0449588965522051
312,4.446,0.0343893062333396
313,4.453,0.0428122890338376
314,4.461,0.033735517141451
315,4.468,0.0237761299750149
316,4.476,0.0532184320797309
317,4.483,0.037543838601702
318,4.491,0.031245670349842
319,4.498,0.0385190739971025
320,4.506,0.0345799947184738
321,4.514,0.039723135574664
322,4.521,0.0427523583670811
323,4.529,0.045051516673556
324,4.536,0.0267454221006756
325,4.544,0.0455146172803104
326,4.551,0.0457815811594982
327,4.559,0.037287771207379
328,4.566,0.0476775695259751
329,4.574,0.0442560732784249
330,4.581,0.0456072374016613
331,4.589,0.0296166458625529
332,4.596,0.0410579549706032
333,4.604,0.0352610250225244
334,4.612,0.0247241241582534
335,4.619,0.0382793513300767
336,4.627,0.0335775181109113
337,4.634,0.0268434904644589
338,4.642,0.0413412635770882
339,4.649,0.0318558735022713
340,4.657,0.0332342788376698
341,4.664,0.0362308121754925
342,4.672,0.0351139224768495
343,4.679,0.041297677637629
344,4.687,0.0414447801833039
345,4.694,0.0296547835595798
346,4.702,0.0342422036876647
347,4.709,0.0293333372560679
348,4.717,0.0442233838238304
349,4.725,0.0356151607806307
350,4.732,0.026374941615272
351,4.740,0.0252907413712235
352,4.747,0.0253179825833855
353,4.755,0.0428613232157292
354,4.762,0.0461248204327397
355,4.770,0.0301342288936314
356,4.777,0.0367374987217061
357,4.785,0.0329618667160495
358,4.792,0.0257429454931131
359,4.800,0.04324814842843
360,4.807,0.0420931210327601
361,4.815,0.0456889610381473
362,4.823,0.0316706332595696
363,4.830,0.0452694463708522
364,4.838,0.0737474095650325
365,4.845,0.0938132864435797
366,4.853,0.0355879195684687
367,4.860,0.047944533405163
368,4.868,0.0408509217581718
369,4.875,0.027491831313915
370,4.883,0.035053991810093
371,4.890,0.041243195213305
372,4.898,0.037919767329538
373,4.905,0.0352228873254976
374,4.913,0.0290336839222856
