#"+EI TIC Scan EA-Blank.d "
#Point,X(Minutes),Y(Counts)
498,5.847,0.0187488104484759
499,5.855,0.00893671251300045
500,5.862,0.0191456518399979
501,5.870,0.0215967310229279
502,5.877,0.00747773680887543
503,5.885,0.0209586723149906
504,5.893,0.022250352138376
505,5.900,0
506,5.908,0.0168385249265415
507,5.915,0.0151538943135119
508,5.923,0.0214294351421883
509,5.930,0.0107263893767271
510,5.938,0.00929075728386812
511,5.945,0.00429133387106639
512,5.953,0.0138077460638392
513,5.960,0.0105318592828438
514,5.968,0.0055635606850634
515,5.975,0.00963702085098046
516,5.983,0.0130646411052048
517,5.991,0.00609657314230374
518,5.998,0.00694083374975742
519,6.006,0.00709645782486409
520,6.013,0.0162238098298702
521,6.021,0.00421352183351305
522,6.028,0.00635335286622975
523,6.036,0.0124304729991452
524,6.043,0.0112594018339675
525,6.051,0.0131502343465135
526,6.058,0.00767615750463643
527,6.066,0.0133330926347638
528,6.073,0.0136482313868548
529,6.081,0.0222347897308653
530,6.088,0.0166595572401689
531,6.096,0.0137805118506955
532,6.104,0.0112477300283345
533,6.111,0.00980431673172012
534,6.119,0.00973039529604446
535,6.126,0.0163949963124875
536,6.134,0.0107186081729718
537,6.141,0.0167334786758445
538,6.149,0.0156285477425872
539,6.156,0.0151500037116342
540,6.164,0.0051200320710094
541,6.171,0.0133447644403968
542,6.179,0.0128623298075662
543,6.186,0.00761779847647143
544,6.194,0.00732211273376876
545,6.201,0.0165078237669399
546,6.209,0.0104696096528011
547,6.217,0.00586702763152141
548,6.224,0.00475820609638639
549,6.232,0.0134537012929715
550,6.239,0.00841148125951544
551,6.247,0.0208536260642936
552,6.254,0.000980431673172012
553,6.262,0.0178423002109796
554,6.269,0.00729876912250276
555,6.277,0.0176049734964419
556,6.284,0.0173170689574946
557,6.292,0.0192234638775512
558,6.299,0.00994437839931613
559,6.307,0.0162704970524022
560,6.315,0.0181730013705812
561,6.322,0.0151655661191449
562,6.330,0.0125627534629858
563,6.337,0.00919738283880412
564,6.345,0.00568027874139341
565,6.352,0.00790959361729643
566,6.360,0.0164339023312642
567,6.367,0.00454422299311472
568,6.375,0.0156713443632415
569,6.382,0.0080885613036691
570,6.390,0.0102750795589178
571,6.397,0.00482823693018439
572,6.405,0.0146753502825589
573,6.412,0.00282068636130837
574,6.420,0.00580866860335641
575,6.428,0.00643505550566075
576,6.435,0.0100066280293588
577,6.443,0.00989380057490646
578,6.450,0.0102711889570401
579,6.458,0.00435358350110906
580,6.465,0.0100883306687898
581,6.473,0.00934133510827779
582,6.480,0.0183753126682199
583,6.488,0.00816248273934477
584,6.495,0.00569584114890407
585,6.503,0.0102906419664285
586,6.510,0.0124265823972675
587,6.518,0.0161576695979499
588,6.526,0.0129829384657738
589,6.533,0.00926352307072445
590,6.541,0.0202661451807659
591,6.548,0.0161226541810509
592,6.556,0.0236198439993146
593,6.563,0.0159981549209655
594,6.571,0.0130918753183485
595,6.578,0.0204412222652609
596,6.586,0.0133486550422745
597,6.593,0.0119869443850912
598,6.601,0.029907056633624
599,6.608,0.0133875610610512
600,6.616,0.0144886013924309
601,6.623,0.0159903737172102
602,6.631,0.0219974630163276
603,6.639,0.0124927226291878
604,6.646,0.0149476924139955
605,6.654,0.0183130630381772
606,6.661,0.00657122657137908
607,6.669,0.00828698199943011
608,6.676,0.0124732696197995
609,6.684,0.00658678897888975
610,6.691,0.0138388708788605
611,6.699,0.00706144240796509
612,6.706,0.0195775086484189
613,6.714,0.0105707653016205
614,6.721,0.0186826702165556
615,6.729,0.0144613671792872
616,6.737,0.0168735403434405
617,6.744,0.0106407961354185
618,6.752,0.0159047804759015
619,6.759,0.0211026245844643
620,6.767,0.00690970893473609
621,6.774,0.00974206710167746
622,6.782,0.0198303977704673
623,6.789,0.000945416256273012
624,6.797,0.00124110199897568
625,6.804,0.00987045696364046
626,6.812,0.0206824395816763
627,6.819,0.00829087260130777
628,6.827,0.0158425308458589
629,6.834,0.00889780649422378
630,6.842,0.0127572835568692
631,6.850,0.0102556265495295
632,6.857,0.00713147324176309
633,6.865,0.0116990398461438
634,6.872,0.0115628687804255
635,6.880,0.00928297608011278
636,6.887,0.0173404125687606
637,6.895,0.0147531623201122
638,6.902,0.0049566267921474
639,6.910,0.0110026221100415
640,6.917,0.0107380611823601
641,6.925,0.00796795264546143
642,6.932,0.0116873680405108
643,6.940,0.0192351356831842
644,6.948,0.00706922361172042
645,6.955,0.0122748489240385
646,6.963,0.0146870220881919
647,6.970,0.00558301369445174
648,6.978,0.0137805118506955
649,6.985,0.0178734250260009
650,6.993,0.00378166502509205
651,7.000,0.00794071843231777
652,7.008,0.0116484620217341
653,7.015,0.0177022385433836
654,7.023,0.0128312049925448
655,7.030,0.0375909953420158
656,7.038,0.0169085557603395
657,7.045,0.00822473236938744
658,7.053,0.0193907597582909
659,7.061,0.0197837105479353
660,7.068,0.0142434934741378
661,7.076,0.0189199969310932
662,7.083,0.0127689553625022
663,7.091,0.0122748489240385
664,7.098,0.00701086458355542
665,7.106,0.0181652201668259
666,7.113,0.0157141409838959
667,7.121,0.0197214609178926
668,7.128,0.0122670677202832
669,7.136,0.0126483467042945
670,7.143,0.0133408738385192
671,7.151,0.0150877540815915
672,7.158,0.0112944172508665
673,7.166,0.0176866761358729
674,7.174,0.0173909903931702
675,7.181,0.0123721139709802
676,7.189,0.0109520442856318
677,7.196,0.0101155648819335
678,7.204,0.0195308214258869
679,7.211,0.0195619462409082
680,7.219,0.0201299741150476
681,7.226,0.0210248125469109
682,7.234,0.0284441903276214
683,7.241,0.02549511410435
684,7.249,0.0265300142038093
685,7.256,0.0313738135415044
686,7.264,0.023230783811548
687,7.272,0.0229000826519463
688,7.279,0.0165856358044932
689,7.287,0.0169202275659725
690,7.294,0.0135859817568122
691,7.302,0.0201027399019039
692,7.309,0.0218651825524869
693,7.317,0.0204528940708939
694,7.324,0.0142396028722602
695,7.332,0.02281059880876
696,7.339,0.0216473088473376
697,7.347,0.0207952670361286
