#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
101,2.856,0.0624142214295012
102,2.863,0.0679147929727181
103,2.871,0.0459404107772416
104,2.878,0.0596063837045237
105,2.886,0.0825504291143403
106,2.893,0.0582076968377957
107,2.901,0.0725608052083332
108,2.908,0.0629792769716706
109,2.916,0.0536907404976144
110,2.924,0.0552289472512978
111,2.931,0.0531849809074011
112,2.939,0.0575484653719314
113,2.946,0.0597319516027835
114,2.954,0.265223817105054
115,2.961,5.81882686935372
116,2.969,30.8066188792451
117,2.976,69.0469968553613
118,2.984,100
119,2.991,22.0235245876594
120,2.999,0.178107599690098
121,3.006,0.112076325191278
122,3.014,0.113115748349096
123,3.021,0.0981975844363892
124,3.029,0.0703319750142206
125,3.037,0.0962338420274918
126,3.044,0.0922052052916545
127,3.052,0.0779392968504641
128,3.059,0.0766766418735177
129,3.067,0.0694460237320537
130,3.074,0.0654522669679552
131,3.082,0.0613608462829879
132,3.089,0.0712807102455173
133,3.097,0.0522048537015393
134,3.104,0.0478378812398351
135,3.112,0.0515630622215445
136,3.119,0.0589645922245288
137,3.127,0.100265966760503
138,3.135,0.0835166043315065
139,3.142,0.0561393145136818
140,3.150,0.0387132806329515
141,3.157,0.0619572937997223
142,3.165,0.0780299847769851
143,3.172,0.0485215286859166
144,3.180,0.059686607639523
145,3.187,0.0568857459088932
146,3.195,0.0427733093433538
147,3.202,0.0450649234865964
148,3.210,0.0402933433527215
149,3.217,0.0483959607876567
150,3.225,0.0458497228507206
151,3.232,0.0429128292303092
152,3.240,0.0414129904455386
153,3.248,0.0512770464532859
154,3.255,0.16975035846147
155,3.263,0.397108478246827
156,3.270,0.229245126256429
157,3.278,0.060537678949951
158,3.285,0.0338579885669033
159,3.293,0.0307466950877978
160,3.300,0.0349880996512421
161,3.308,0.0537674764354399
162,3.315,0.0652220591544788
163,3.323,0.0471019138361453
164,3.330,0.0356473311171064
165,3.338,0.0298816717886742
166,3.346,0.0334359409088632
167,3.353,0.0272273059393476
168,3.361,0.0201327196876652
169,3.368,0.0297037839328061
170,3.376,0.0250647476915388
171,3.383,0.0206035993061397
172,3.391,0.0306315911810596
173,3.398,0.0295189200825902
174,3.406,0.0328325173977811
175,3.413,0.0184236010724615
176,3.421,0.0288806165997692
177,3.428,0.0326685815306085
178,3.436,0.0139171087238018
179,3.443,0.0348171877897218
180,3.451,0.0301049036078029
181,3.459,0.041855966086622
182,3.466,0.0272307939365215
183,3.474,0.0303002314495405
184,3.481,0.0499341675413401
185,3.489,0.114256323424957
186,3.496,0.0711307263670403
187,3.504,0.0379110412829579
188,3.511,0.0383505289268674
189,3.519,0.0209768150037454
190,3.526,0.0234114370311173
191,3.534,0.0334498928975588
192,3.541,0.0159959550394374
193,3.549,0.0255635312874044
194,3.556,0.0203978074728805
195,3.564,0.0265018025271795
196,3.572,0.0236486208389415
197,3.579,0.029829351831066
198,3.587,0.0282388251197743
199,3.594,0.0266552744028305
200,3.602,0.0263378666600069
201,3.609,0.0172655860107316
202,3.617,0.0165505465900851
203,3.624,0.0278063134702126
204,3.632,0.0186538088859379
205,3.639,0.0213011987409167
206,3.647,0.025636779228056
207,3.654,0.0275656416652145
208,3.662,0.0269517541626107
209,3.670,0.0203280475294028
210,3.677,0.0314721984999659
211,3.685,0.0138229328001069
212,3.692,0.0276074976313011
213,3.700,0.026397162611963
214,3.707,0.0278098014673865
