#"+EI TIC Scan EA-EndBlank.d "
#Point,X(Minutes),Y(Counts)
193,3.549,0.0223412161711608
194,3.557,0.0249019508646815
195,3.564,0.0148463829218321
196,3.572,0.0255706075565334
197,3.579,0.0264964398990975
198,3.587,0.0165290464650637
199,3.594,0.0209047064650395
200,3.602,0.0194718706967855
201,3.609,0.0236197465489875
202,3.617,0.0220473011417754
203,3.624,0.0285207796639897
204,3.632,0.0141336389755724
205,3.639,0.0182447754491012
206,3.647,0.0267462676740751
207,3.654,0.0121680822165573
208,3.662,0.0140307687152875
209,3.670,0.0158126285809367
210,3.677,0.0164996549621252
211,3.685,0.00722663578501453
212,3.692,0.0155223874894186
213,3.700,0.0123921924264637
214,3.707,0.0165841555330735
215,3.715,0.0177524677748806
216,3.722,0.0143430534340095
217,3.730,0.0195637191434684
218,3.737,0.0176275538873918
219,3.745,0.0145818593953852
220,3.752,0.0203719854742784
221,3.760,0.016382088950371
222,3.768,0.0231164170611649
223,3.775,0.00677474142733441
224,3.783,0.0162792186900861
225,3.790,0.0153864517883278
226,3.798,0.021984844198031
227,3.805,0.02301354680088
228,3.813,0.0145524678924466
229,3.820,0.0151843852056253
230,3.828,0.01150677340044
231,3.835,0.0205630302433789
232,3.843,0.0113304243828087
233,3.850,0.0116500569772654
234,3.858,0.00848679647350461
235,3.865,0.014636968463395
236,3.873,0.0136266355498825
237,3.881,0.0201515492022393
238,3.888,0.0210516639797322
239,3.896,0.0198796778000578
240,3.903,0.00470631440803437
241,3.911,0.013101262434856
242,3.918,0.0124693451216773
243,3.926,0.00895706052052131
244,3.933,0.0174144654910874
245,3.941,0.0157428237614577
246,3.948,0.0133584380855683
247,3.956,0.0105037883626622
248,3.963,0.0448220419812797
249,3.971,0.0687687690004585
250,3.979,0.0411444301760944
251,3.986,0.0189722151468302
252,3.994,0.013020435801775
253,4.001,0.0125134323760851
254,4.009,0.0119035586901104
255,4.016,0.0144679673214983
256,4.024,0.0142769225523978
257,4.031,0.0143540752476115
258,4.039,0.0132225023844775
259,4.046,0.00637795613766407
260,4.054,0.0175467272543108
261,4.061,0.0134061992778434
262,4.069,0.0146847296556701
263,4.076,0.0124950626867486
264,4.084,0.0487751991265139
265,4.092,0.22812215005751
266,4.099,0.377379549855172
267,4.107,0.140660385188137
268,4.114,0.0304202055413931
269,4.122,0.00401561408897859
270,4.129,0.00105442016792027
271,4.137,0.00463283565068801
272,4.144,0.0146920775314047
273,4.152,0.0164886331485232
274,4.159,0.012061538018405
275,4.167,0.0143981625020193
276,4.174,0.00466222715362656
277,4.182,0.00975797897559664
278,4.189,0.01438346675055
279,4.197,0.0145818593953852
280,4.205,0.0100996551972572
281,4.212,0.0170838110830288
282,4.220,0.0121791040301592
283,4.227,0.0134466125943839
284,4.235,0.00392376564229564
285,4.242,0.00221171059612544
286,4.250,0.0115214691519093
287,4.257,0.00225947178840058
288,4.265,0.00463650958855533
289,4.272,0.00755361625520583
290,4.280,0.0112091844331873
291,4.287,0.008953386582654
292,4.295,0.0110695747942292
293,4.303,0.00485694586059441
294,4.310,0.0122636046011075
295,4.318,0.0182668190763052
296,4.325,0.0127963255918686
297,4.333,0.0117419054239484
298,4.340,0.014071182031828
299,4.348,0.00696946013430227
300,4.355,0.00452261751466847
301,4.363,0.00633754282112357
302,4.370,0.0109042475901999
303,4.378,0.0126861074558491
304,4.385,0.0175540751300455
305,4.393,0.0189134321409531
306,4.400,0.0104743968597237
307,4.408,0.0282305385724716
308,4.416,0.103527895163154
309,4.423,0.0997988482278265
310,4.431,0.0350897805707543
311,4.438,0.0179839258605217
312,4.446,0.0208422495212951
313,4.453,0.0167715263643067
314,4.461,0.015261537900839
315,4.468,0.0142365092358573
316,4.476,0.0147398387236799
317,4.483,0.00929138886644725
318,4.491,0.00868151518047246
319,4.498,0.0141593565406436
320,4.506,0.0183586675229881
321,4.514,0.00796877123421277
322,4.521,0.00430585518049671
323,4.529,0.00899747383706181
324,4.536,0.00552192861457897
325,4.544,0.00945671607047656
326,4.551,0.0122783003525768
327,4.559,0.0126493680771759
328,4.566,0.00429115942902744
329,4.574,0.0133510902098337
330,4.581,0.00987921892521813
331,4.589,0.00584523514690296
332,4.596,0.0116610787908674
333,4.604,0.0164812852727886
334,4.611,0.00270401827034606
335,4.619,0.00803122817795717
336,4.627,0.0161947181191378
