#"+EI TIC Scan TOL-EndBlank.d "
#Point,X(Minutes),Y(Counts)
66,2.592,0.052391347833716
67,2.600,0.0473407958911195
68,2.607,0.0486991703763958
69,2.615,0.0444217358270151
70,2.622,0.0500105797863833
71,2.630,0.0395337552988798
72,2.637,0.0692518098623985
73,2.645,0.0812820945325319
74,2.652,0.0728645079615376
75,2.660,0.0578537473596144
76,2.667,0.0430344597569456
77,2.675,0.0513472780830648
78,2.683,0.0434390819440492
79,2.690,0.0631716389615473
80,2.698,0.0434643708307432
81,2.705,0.03709879678006
82,2.713,0.0483523513588785
83,2.720,0.0575900203983773
84,2.728,0.0522034875325608
85,2.735,0.0527887446246213
86,2.743,0.0510040717636466
87,2.750,0.068355860733812
88,2.758,0.104475616329005
89,2.765,0.0966071598690802
90,2.773,0.0630488072261765
91,2.780,0.0546420587494797
92,2.788,0.0662388196477164
93,2.796,0.102784873618608
94,2.803,0.0616109533827192
95,2.811,0.0484571196037535
96,2.818,0.0509679447826552
97,2.826,0.063839988109888
98,2.833,0.0621095057204004
99,2.841,0.0505091321240645
100,2.848,0.0458451388780759
101,2.856,0.0510329733484397
102,2.863,0.0493675195247366
103,2.871,0.0549852650688979
104,2.878,0.0565929157230149
105,2.886,0.0564845347800407
106,2.894,0.0603284455575248
107,2.901,0.052832097001811
108,2.909,0.0672286989268805
109,2.916,0.0625972199637841
110,2.924,0.0746491808225124
111,2.931,0.0599816265400074
112,2.939,0.0514375955355433
113,2.946,0.0597937662388522
114,2.954,0.0595697789567055
115,2.961,0.0554946555008766
116,2.969,0.123391703576098
117,2.976,3.55022009821264
118,2.984,25.3319103156367
119,2.991,64.8898995933655
120,2.999,100
121,3.007,27.4839909605958
122,3.014,0.190392802522733
123,3.022,0.111068790359934
124,3.029,0.0992588802738483
125,3.037,0.0706607621210627
126,3.044,0.0626911501143618
127,3.052,0.0786159233353672
128,3.059,0.0972140931497355
129,3.067,0.0859424750804214
130,3.074,0.0862784560036413
131,3.082,0.0805017517431178
132,3.089,0.0625213533037022
133,3.097,0.0649274102377289
134,3.105,0.0753789458385385
135,3.112,0.060230902708848
136,3.120,0.0431392280018207
